Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,WMA
2001-03-22,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-03-23,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-03-26,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-03-27,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-03-28,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-03-29,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-03-30,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-04-02,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-04-03,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-04-04,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-04-05,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-04-06,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-04-09,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-04-10,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-04-11,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-04-12,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-04-13,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-04-16,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-04-17,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-04-18,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-04-19,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-04-20,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-04-23,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-04-24,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-04-25,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-04-26,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-04-27,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-04-30,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-05-01,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-05-02,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-05-03,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-05-04,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-05-07,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-05-08,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-05-09,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-05-10,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-05-11,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-05-14,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-05-15,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-05-16,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-05-17,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-05-18,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-05-21,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-05-22,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-05-23,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-05-24,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-05-25,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-05-28,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-05-29,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-05-30,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-05-31,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-06-01,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-06-04,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-06-05,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-06-06,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-06-07,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-06-08,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-06-11,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-06-12,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-06-13,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-06-14,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-06-15,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-06-18,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-06-19,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-06-20,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-06-21,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-06-22,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-06-25,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-06-26,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-06-27,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-06-28,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-06-29,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-07-02,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-07-03,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-07-04,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-07-05,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-07-06,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-07-09,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-07-10,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-07-11,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-07-12,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-07-13,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-07-16,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-07-17,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-07-18,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-07-19,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-07-20,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-07-23,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-07-24,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-07-25,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-07-26,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-07-27,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-07-30,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-07-31,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-08-01,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-08-02,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-08-03,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-08-06,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-08-07,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-08-08,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-08-09,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-08-10,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-08-13,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-08-14,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-08-15,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-08-16,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-08-17,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-08-20,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-08-21,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-08-22,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-08-23,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-08-24,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-08-27,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-08-28,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-08-29,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-08-30,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-08-31,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-09-03,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-09-04,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-09-05,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-09-06,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-09-07,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-09-10,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-09-11,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-09-12,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-09-13,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-09-14,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-09-17,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-09-18,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-09-19,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-09-20,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-09-21,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-09-24,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-09-25,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-09-26,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-09-27,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-09-28,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-10-01,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-10-02,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-10-03,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-10-04,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-10-05,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-10-08,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-10-09,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-10-10,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-10-11,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-10-12,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-10-15,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-10-16,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-10-17,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-10-18,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-10-19,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-10-22,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-10-23,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-10-24,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-10-25,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-10-26,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-10-29,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-10-30,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-10-31,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-11-01,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-11-02,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-11-05,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-11-06,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-11-07,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-11-08,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-11-09,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-11-12,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-11-13,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-11-14,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-11-15,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-11-16,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-11-19,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-11-20,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-11-21,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-11-22,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-11-23,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-11-26,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-11-27,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-11-28,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-11-29,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-11-30,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-12-03,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-12-04,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-12-05,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-12-06,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-12-07,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-12-10,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-12-11,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-12-12,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-12-13,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-12-14,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-12-17,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-12-18,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-12-19,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-12-20,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-12-21,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-12-24,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-12-25,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-12-26,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-12-27,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-12-28,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2001-12-31,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-01-01,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-01-02,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-01-03,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-01-04,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-01-07,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-01-08,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-01-09,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-01-10,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-01-11,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-01-14,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-01-15,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-01-16,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-01-17,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-01-18,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-01-21,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-01-22,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-01-23,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-01-24,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-01-25,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-01-28,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-01-29,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-01-30,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-01-31,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-02-01,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-02-04,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-02-05,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-02-06,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-02-07,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-02-08,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-02-11,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-02-12,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-02-13,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-02-14,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-02-15,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-02-18,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-02-19,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-02-20,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-02-21,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-02-22,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-02-25,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-02-26,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-02-27,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-02-28,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-03-01,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-03-04,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-03-05,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-03-06,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-03-07,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-03-08,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-03-11,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-03-12,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-03-13,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-03-14,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-03-15,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-03-18,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-03-19,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-03-20,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-03-21,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-03-22,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-03-25,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-03-26,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-03-27,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-03-28,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-03-29,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
2002-04-01,52.103081,52.103081,52.103081,52.103081,48.01313,0.0,,,52.103081
