Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,WMA
2015-06-15,31.525,31.809999,31.4275,31.73,28.597548,175955600,,,32.31267828571429
2015-06-16,31.7575,31.9625,31.592501,31.9,28.750765,125976400,,,32.23339271428571
2015-06-17,31.93,31.969999,31.684999,31.825001,28.683165,131672400,,,32.15339278571428
2015-06-18,31.807501,32.077499,31.805,31.969999,28.81385,141628800,,,32.11053557142857
2015-06-19,31.9275,31.955,31.6,31.65,28.52544,218867600,,,32.04017857142857
2015-06-22,31.872499,32.014999,31.77,31.9025,28.753017,136157200,,,31.99821414285714
2015-06-23,31.870001,31.9025,31.719999,31.7575,28.622326,121075600,,,31.943035642857147
2015-06-24,31.8025,32.450001,31.780001,32.0275,28.865677,221123600,,,31.920714214285713
2015-06-25,32.215,32.299999,31.875,31.875,28.72823,127752400,,,31.900178642857146
2015-06-26,31.9175,31.997499,31.627501,31.6875,28.559248,176267200,,,31.881428571428575
2015-06-29,31.365,31.6175,31.120001,31.1325,28.059029,196645600,,,31.829821428571428
2015-06-30,31.3925,31.530001,31.215,31.3575,28.261818,177482800,,,31.768214214285713
2015-07-01,31.725,31.735001,31.497499,31.65,28.52544,120955200,,,31.732678571428572
2015-07-02,31.6075,31.672501,31.442499,31.610001,28.489391,108844000,,,31.719642928571428
2015-07-06,31.235001,31.557501,31.2125,31.5,28.390249,112241600,,,31.70321435714286
2015-07-07,31.4725,31.5375,30.942499,31.422501,28.320402,187787200,,,31.669107285714286
2015-07-08,31.120001,31.16,30.635,30.6425,27.617411,243046400,,,31.58464292857143
2015-07-09,30.9625,31.014999,29.805,30.0175,27.054106,314380000,,,31.44517871428571
2015-07-10,30.485001,30.9625,30.3025,30.82,27.77738,245418000,,,31.385893000000003
2015-07-13,31.2575,31.440001,31.08,31.415001,28.313641,165762000,,,31.351071642857143
2015-07-14,31.51,31.592501,31.26,31.4025,28.30238,127072400,,,31.3257145
2015-07-15,31.43,31.7875,31.395,31.705,28.57501,134596800,,,31.302678785714285
2015-07-16,31.934999,32.142502,31.8375,32.127499,28.955801,144889600,,,31.320714428571428
2015-07-17,32.27,32.404999,32.077499,32.404999,29.205908,184658800,,,31.371964357142854
2015-07-20,32.7425,33.2425,32.674999,33.017502,29.757948,235600800,,,31.506607357142858
2015-07-21,33.212502,33.23,32.580002,32.6875,29.460514,307025600,,,31.601607357142857
2015-07-22,30.497499,31.375,30.497499,31.305,28.214502,461802400,,,31.5769645
2015-07-23,31.549999,31.772499,31.264999,31.290001,28.200983,203998000,,,31.554107357142858
2015-07-24,31.33,31.434999,30.975,31.125,28.052267,168649200,,,31.527321642857142
2015-07-27,30.772499,30.9025,30.530001,30.692499,27.662466,177822000,,,31.47517864285714
2015-07-28,30.844999,30.977501,30.637501,30.844999,27.799917,134472400,,,31.489642857142858
2015-07-29,30.7875,30.875,30.567499,30.747499,27.71204,148046800,,,31.541785642857146
2015-07-30,30.58,30.6425,30.4275,30.592501,27.572342,134513200,,,31.525535714285713
2015-07-31,30.65,30.66,30.227501,30.325001,27.331253,171540000,,,31.447678571428572
2015-08-03,30.375,30.6425,29.379999,29.610001,26.68684,279904000,,,31.319642928571426
2015-08-04,29.355,29.424999,28.3125,28.66,25.830622,496554400,,,31.10214292857143
2015-08-05,28.237499,29.360001,28.025,28.85,26.001865,397250400,,,30.868035857142853
2015-08-06,28.9925,29.125,28.530001,28.782499,26.058449,211612000,,,30.609285857142858
2015-08-07,28.645,29.0625,28.625,28.879999,26.146727,154681600,,,30.31374992857143
2015-08-10,29.1325,29.997499,29.1325,29.93,27.097343,219806400,,,30.116785642857142
2015-08-11,29.452499,29.545,28.3325,28.372499,25.687246,388331200,,,29.90732128571429
2015-08-12,28.1325,28.855,27.407499,28.809999,26.083347,404870000,,,29.730178285714288
2015-08-13,29.01,29.1,28.635,28.7875,26.062975,194143200,,,29.563214
2015-08-14,28.58,29.077499,28.502501,28.99,26.246313,171718000,,,29.441606928571428
2015-08-17,29.01,29.4125,28.875,29.290001,26.51792,163538800,,,29.330535642857143
2015-08-18,29.1075,29.360001,29.002501,29.125,26.368538,138242800,,,29.214642857142856
2015-08-19,29.025,29.129999,28.67,28.752501,26.031296,193146000,,,29.083214285714288
2015-08-20,28.52,28.5875,27.907499,28.1625,25.497129,274006400,,,28.92874992857143
2015-08-21,27.6075,27.975,26.4125,26.440001,23.937649,513102000,,,28.70232135714286
2015-08-24,23.717501,27.200001,23.0,25.780001,23.340117,648825200,,,28.49660714285714
2015-08-25,27.7775,27.7775,25.875,25.934999,23.480444,414406400,,,28.288392785714287
2015-08-26,26.772499,27.4725,26.262501,27.422501,24.827164,387098400,,,28.191250071428573
2015-08-27,28.057501,28.309999,27.504999,28.23,25.558239,338464400,,,28.144821571428572
2015-08-28,28.0425,28.327499,27.885,28.3225,25.641981,212657600,,,28.030000142857144
2015-08-31,28.0075,28.6325,28.0,28.190001,25.52202,224917200,,,28.01696457142857
2015-09-01,27.5375,27.969999,26.84,26.93,24.381275,307383600,,,27.88267892857143
2015-09-02,27.557501,28.084999,27.282499,28.084999,25.426968,247555200,,,27.832500285714286
2015-09-03,28.122499,28.195,27.51,27.592501,24.981079,212935600,,,27.73267892857143
2015-09-04,27.2425,27.612499,27.127501,27.317499,24.732096,199985200,,,27.59178592857143
2015-09-08,27.9375,28.139999,27.58,28.077499,25.420168,219374400,,,27.51696442857143
2015-09-09,28.440001,28.504999,27.442499,27.5375,24.931276,340043200,,,27.43017864285714
2015-09-10,27.567499,28.32,27.475,28.1425,25.479019,251571200,,,27.42875007142857
2015-09-11,27.9475,28.5525,27.940001,28.5525,25.850218,199662000,,,27.579642857142854
2015-09-14,29.145,29.2225,28.715,28.827499,26.099194,233453600,,,27.797321285714286
2015-09-15,28.9825,29.1325,28.605,29.07,26.318735,173364800,,,28.02124992857143
2015-09-16,29.0625,29.135,28.860001,29.102501,26.348166,148694000,,,28.141249928571426
2015-09-17,28.915001,29.122499,28.43,28.48,25.784576,256450400,,,28.15910707142857
2015-09-18,28.0525,28.575001,27.967501,28.362499,25.6782,297141200,,,28.16196414285714
2015-09-21,28.4175,28.842501,28.415001,28.8025,26.076553,200888000,,,28.20571407142857
2015-09-22,28.344999,28.545,28.129999,28.35,25.66688,201384800,,,28.30714264285714
2015-09-23,28.407499,28.68,28.325001,28.58,25.875118,143026800,,,28.342499857142858
2015-09-24,28.3125,28.875,28.092501,28.75,26.02902,200878000,,,28.42517835714286
2015-09-25,29.110001,29.172501,28.504999,28.6775,25.963387,224607600,,,28.52232128571428
2015-09-28,28.4625,28.6425,28.110001,28.110001,25.449598,208436000,,,28.524642857142855
2015-09-29,28.2075,28.377501,26.965,27.264999,24.684566,293461600,,,28.5051785
2015-09-30,27.5425,27.885,27.182501,27.575001,24.965231,265892000,,,28.464642857142856
2015-10-01,27.2675,27.405001,26.827499,27.395,24.802263,255716400,,,28.381964285714286
2015-10-02,27.002501,27.752501,26.887501,27.594999,24.983341,232079200,,,28.29392857142857
2015-10-05,27.469999,27.842501,27.2675,27.695,25.073872,208258800,,,28.195714285714285
2015-10-06,27.657499,27.934999,27.442499,27.827499,25.193827,192787200,,,28.104642714285717
2015-10-07,27.934999,27.942499,27.352501,27.695,25.073872,187062400,,,28.048571285714285
2015-10-08,27.547501,27.547501,27.0525,27.375,24.784157,247918400,,,27.978035642857144
2015-10-09,27.5,28.07,27.372499,28.030001,25.377169,211064400,,,27.92285714285714
2015-10-12,28.182501,28.1875,27.860001,27.9,25.25947,121868800,,,27.89071428571429
2015-10-13,27.705,28.112499,27.67,27.9475,25.302477,132197200,,,27.845535714285713
2015-10-14,27.8225,27.879999,27.389999,27.5525,24.944859,177849600,,,27.759999999999998
2015-10-15,27.7325,28.025,27.622499,27.965,25.318319,150694000,,,27.709107142857142
2015-10-16,27.945,28.0,27.6325,27.76,25.132725,156930400,,,27.68410707142857
2015-10-19,27.700001,27.9375,27.5275,27.932501,25.288902,119036800,,,27.731785785714287
2015-10-20,27.834999,28.5425,27.705,28.442499,25.750628,195871200,,,27.793749928571426
2015-10-21,28.5,28.895,28.424999,28.440001,25.748369,167180800,,,27.868392857142855
2015-10-22,28.5825,28.875,28.525,28.875,26.142197,166616400,,,27.9598215
2015-10-23,29.174999,29.807501,29.0825,29.77,26.95249,237467600,,,28.108035785714286
2015-10-26,29.52,29.532499,28.73,28.82,26.092403,265335200,,,28.178928714285714
2015-10-27,28.85,29.135,28.497499,28.637501,25.92717,279537600,,,28.246250214285713
2015-10-28,29.2325,29.825001,29.014999,29.817499,26.995495,342205600,,,28.420714428571426
2015-10-29,29.674999,30.172501,29.567499,30.1325,27.280674,204909200,,,28.57089292857143
2015-10-30,30.247499,30.305,29.862499,29.875,27.047552,197461200,,,28.711964357142854
2015-11-02,30.200001,30.34,29.9025,30.295,27.427801,128813200,,,28.87964292857143
2015-11-03,30.1975,30.872499,30.174999,30.6425,27.742418,182076000,,,29.10035721428571
2015-11-04,30.782499,30.955,30.405001,30.5,27.613398,179544400,,,29.281428642857144
2015-11-05,30.4625,30.672501,30.045,30.23,27.486107,158210800,,,29.457857214285717
2015-11-06,30.2775,30.452499,30.155001,30.264999,27.517929,132169200,,,29.624464214285716
2015-11-09,30.24,30.452499,30.012501,30.1425,27.406548,135485600,,,29.745892857142856
2015-11-10,29.225,29.5175,29.014999,29.192499,26.542772,236511600,,,29.799642714285717
2015-11-11,29.092501,29.355,28.8025,29.0275,26.392759,180872000,,,29.810535571428574
2015-11-12,29.065001,29.205,28.9125,28.93,26.304102,130102400,,,29.75053557142857
2015-11-13,28.799999,28.8925,28.067499,28.084999,25.535803,183249600,,,29.6980355
2015-11-16,27.844999,28.559999,27.75,28.545,25.954048,152426800,,,29.691428285714288
2015-11-17,28.73,28.762501,28.33,28.422501,25.842669,110467600,,,29.591785571428574
2015-11-18,28.940001,29.372499,28.875,29.3225,26.660973,186698800,,,29.533928428571432
2015-11-19,29.41,29.9375,29.190001,29.695,26.99967,173183200,,,29.52107128571429
2015-11-20,29.799999,29.98,29.7125,29.825001,27.117867,137148400,,,29.487499928571427
2015-11-23,29.817499,29.932501,29.334999,29.4375,26.765539,129930000,,,29.4014285
2015-11-24,29.3325,29.8375,29.280001,29.719999,27.022404,171212800,,,29.345714142857144
2015-11-25,29.8025,29.807501,29.48,29.5075,26.829182,85553200,,,29.294107
2015-11-27,29.5725,29.602501,29.4,29.452499,26.779173,52185600,,,29.236071285714285
2015-11-30,29.497499,29.852501,29.4375,29.575001,26.89056,156721200,,,29.195535642857145
2015-12-01,29.6875,29.702499,29.215,29.334999,26.672338,139409600,,,29.205714214285713
2015-12-02,29.334999,29.5275,29.02,29.07,26.4314,133546400,,,29.20874992857143
2015-12-03,29.137501,29.1975,28.555,28.799999,26.185911,166278000,,,29.199464142857146
2015-12-04,28.8225,29.8125,28.7775,29.7575,27.056498,231108000,,,29.318928500000002
2015-12-07,29.745001,29.965,29.452499,29.57,26.886013,128336800,,,29.392142785714288
2015-12-08,29.379999,29.65,29.215,29.557501,26.874649,137238000,,,29.473214214285715
2015-12-09,29.41,29.422501,28.77,28.905001,26.281376,185445600,,,29.443392857142857
2015-12-10,29.01,29.235001,28.877501,29.0425,26.406393,116850800,,,29.396785714285716
2015-12-11,28.797501,28.8475,28.2125,28.295,25.726742,187544800,,,29.28749992857143
2015-12-14,28.045,28.17,27.4475,28.120001,25.567629,257274800,,,29.19339285714286
2015-12-15,27.985001,28.200001,27.5875,27.622499,25.115288,213292400,,,29.04357142857143
2015-12-16,27.7675,27.997499,27.200001,27.834999,25.308498,224954000,,,28.924107071428573
2015-12-17,28.004999,28.0625,27.245001,27.245001,24.772049,179091200,,,28.766428642857143
2015-12-18,27.227501,27.379999,26.452499,26.5075,24.101486,385813200,,,28.54732142857143
2015-12-21,26.82,26.842501,26.3925,26.8325,24.39699,190362400,,,28.368571499999998
2015-12-22,26.85,26.93,26.612499,26.807501,24.374258,131157600,,,28.20696442857143
2015-12-23,26.817499,27.2125,26.799999,27.1525,24.687941,130629600,,,28.089285928571428
2015-12-24,27.25,27.25,26.987499,27.0075,24.556107,54281600,,,27.892857357142855
2015-12-28,26.897499,26.922501,26.545,26.705,24.281065,106816800,,,27.688214499999997
2015-12-29,26.74,27.3575,26.715,27.184999,24.717495,123724800,,,27.51875007142857
2015-12-30,27.145,27.174999,26.795,26.83,24.394718,100855200,,,27.370535714285715
2015-12-31,26.752501,26.7575,26.205,26.315001,23.926462,163649200,,,27.175714357142855
2016-01-04,25.6525,26.342501,25.5,26.3375,23.946918,270597600,,,27.03589292857143
2016-01-05,26.4375,26.4625,25.602501,25.6775,23.346825,223164000,,,26.86142857142857
2016-01-06,25.139999,25.592501,24.967501,25.174999,22.889936,273829600,,,26.686607142857145
2016-01-07,24.67,25.032499,24.1075,24.112499,21.923874,324377600,,,26.420714285714286
2016-01-08,24.637501,24.7775,24.190001,24.24,22.039803,283192000,,,26.206071357142857
2016-01-11,24.7425,24.764999,24.334999,24.6325,22.396673,198957600,,,26.072142785714284
2016-01-12,25.137501,25.172501,24.709999,24.99,22.721727,196616800,,,25.940535642857146
2016-01-13,25.08,25.297501,24.325001,24.3475,22.137547,249758400,,,25.764821285714284
2016-01-14,24.49,25.120001,23.934999,24.879999,22.621706,252680400,,,25.602499785714283
2016-01-15,24.049999,24.4275,23.84,24.282499,22.078444,319335600,,,25.407856857142857
2016-01-19,24.602501,24.6625,23.875,24.165001,21.971613,212350800,,,25.226428357142854
2016-01-20,23.775,24.547501,23.355,24.1975,22.001158,289337600,,,25.01303557142857
2016-01-21,24.264999,24.469999,23.735001,24.075001,21.889776,208646000,,,24.81624992857143
2016-01-22,24.657499,25.365,24.592501,25.355,23.053598,263202000,,,24.74767842857143
2016-01-25,25.379999,25.3825,24.8025,24.860001,22.603519,207178000,,,24.64214278571428
2016-01-26,24.9825,25.219999,24.5175,24.997499,22.72855,300308000,,,24.593571285714287
2016-01-27,24.01,24.157499,23.334999,23.355,21.235128,533478800,,,24.463571357142857
2016-01-28,23.4475,23.629999,23.0975,23.522499,21.38743,222715200,,,24.421428499999998
2016-01-29,23.6975,24.334999,23.5875,24.334999,22.126179,257666000,,,24.428214142857144
2016-02-01,24.1175,24.1775,23.85,24.1075,21.919334,163774000,,,24.390714142857142
2016-02-02,23.855,24.01,23.57,23.620001,21.476076,149428800,,,24.292857071428568
2016-02-03,23.75,24.209999,23.52,24.0875,21.901146,183857200,,,24.274285642857144
2016-02-04,23.965,24.3325,23.797501,24.15,22.07712,185886800,,,24.22214285714286
2016-02-05,24.129999,24.23,23.422501,23.504999,21.487482,185672400,,,24.166607142857142
2016-02-08,23.282499,23.924999,23.26,23.752501,21.713743,216085600,,,24.13714285714286
2016-02-09,23.5725,23.985001,23.4825,23.747499,21.709171,177324800,,,24.104999928571427
2016-02-10,23.98,24.0875,23.525,23.567499,21.544617,169374400,,,24.068749785714285
2016-02-11,23.4475,23.68,23.147499,23.424999,21.414345,200298800,,,23.93089257142857
2016-02-12,23.547501,23.625,23.252501,23.497499,21.480627,161405600,,,23.833571000000003
2016-02-16,23.754999,24.2125,23.6525,24.16,22.086262,196231600,,,23.773749642857144
2016-02-17,24.1675,24.5525,24.0375,24.530001,22.4245,179452800,,,23.857678285714286
2016-02-18,24.709999,24.7225,24.022499,24.065001,21.999422,156084000,,,23.89642842857143
2016-02-19,24.0,24.190001,23.950001,24.01,21.949139,141496800,,,23.873214214285714
2016-02-22,24.077499,24.225,23.98,24.219999,22.141108,137123200,,,23.88124985714286
2016-02-23,24.1,24.125,23.637501,23.672501,21.640612,127770400,,,23.884999857142855
2016-02-24,23.495001,24.094999,23.33,24.025,21.962852,145022800,,,23.88053557142857
2016-02-25,24.012501,24.190001,23.8125,24.190001,22.113689,110330800,,,23.883392785714285
2016-02-26,24.299999,24.504999,24.145,24.227501,22.14797,115964400,,,23.935000071428572
2016-02-29,24.215,24.557501,24.1625,24.172501,22.097687,140865200,,,23.96500007142857
2016-03-01,24.4125,25.192499,24.355,25.1325,22.975288,201628400,,,24.063928714285716
2016-03-02,25.127501,25.2225,24.91,25.1875,23.025564,132678400,,,24.179643071428575
2016-03-03,25.145,25.4275,25.112499,25.375,23.196972,147822800,,,24.318928857142858
2016-03-04,25.592501,25.9375,25.342501,25.752501,23.54208,184220400,,,24.48000042857143
2016-03-07,25.5975,25.7075,25.24,25.467501,23.281538,143315600,,,24.57339335714286
2016-03-08,25.195,25.440001,25.1,25.2575,23.089558,126247600,,,24.62535757142857
2016-03-09,25.327499,25.395,25.067499,25.280001,23.110132,108806800,,,24.712143285714287
2016-03-10,25.352501,25.559999,25.0375,25.2925,23.121553,134054400,,,24.803750428571426
2016-03-11,25.559999,25.57,25.375,25.565001,23.370667,109632800,,,24.899821999999997
2016-03-14,25.477501,25.727501,25.445,25.629999,23.43009,100304400,,,25.039643285714284
2016-03-15,25.99,26.295,25.9625,26.145,23.90089,160270800,,,25.191071857142855
2016-03-16,26.1525,26.577499,26.147499,26.4925,24.218559,153214000,,,25.35553607142857
2016-03-17,26.379999,26.6175,26.24,26.450001,24.179707,137682800,,,25.514286071428568
2016-03-18,26.584999,26.625,26.297501,26.48,24.207132,176820800,,,25.67910742857143
2016-03-21,26.4825,26.9125,26.285,26.477501,24.204847,142010800,,,25.775178928571425
2016-03-22,26.3125,26.8225,26.3025,26.68,24.389963,129777600,,,25.881786071428568
2016-03-23,26.620001,26.7675,26.475,26.532499,24.255127,102814000,,,25.96446457142857
2016-03-24,26.3675,26.5625,26.2225,26.4175,24.14999,104532000,,,26.011964499999998
2016-03-28,26.5,26.547501,26.264999,26.297501,24.040289,77645600,,,26.071250214285715
2016-03-29,26.2225,26.9475,26.219999,26.92,24.609362,124760400,,,26.190000214285714
2016-03-30,27.1625,27.605,27.15,27.389999,25.039019,182404400,,,26.340714357142854
2016-03-31,27.43,27.475,27.219999,27.247499,24.908752,103553600,,,26.480357142857144
2016-04-01,27.195,27.5,27.049999,27.497499,25.137297,103496000,,,26.61839271428571
2016-04-04,27.605,28.047501,27.567499,27.780001,25.395548,149424800,,,26.771964285714287
2016-04-05,27.377501,27.682501,27.355,27.452499,25.096153,106314800,,,26.865357071428573
2016-04-06,27.557501,27.745001,27.299999,27.74,25.358982,105616400,,,26.954464214285714
2016-04-07,27.487499,27.605,27.030001,27.135,24.805908,127207600,,,27.003392714285717
2016-04-08,27.227501,27.442499,27.0425,27.165001,24.833336,94326800,,,27.052321357142855
2016-04-11,27.2425,27.6525,27.2075,27.254999,24.915606,117630000,,,27.10785692857143
2016-04-12,27.334999,27.625,27.165001,27.610001,25.240139,108929200,,,27.174285571428573
2016-04-13,27.700001,28.084999,27.700001,28.01,25.605804,133029200,,,27.279821357142858
2016-04-14,27.905001,28.0975,27.8325,28.025,25.619522,101895600,,,27.39464278571429
2016-04-15,28.0275,28.075001,27.432501,27.4625,25.105297,187756000,,,27.477857
2016-04-18,27.2225,27.237499,26.735001,26.870001,24.563656,243286000,,,27.474285642857144
2016-04-19,26.969999,27.0,26.557501,26.727501,24.433388,129539600,,,27.426964357142857
2016-04-20,26.66,27.022499,26.514999,26.782499,24.483664,122444000,,,27.39375007142857
