Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,WMA
2021-01-12,277.0,289.333344,275.779999,283.146667,283.146667,138812100.0,,,244.18499971428568
2021-01-13,284.253326,286.823334,277.333344,284.803345,284.803345,99937500.0,,,249.281905
2021-01-14,281.130005,287.666656,279.583344,281.666656,281.666656,93798900.0,,,254.02047614285715
2021-01-15,284.0,286.633331,273.033325,275.386658,275.386658,116332800.0,,,257.9345234285714
2021-01-19,279.266663,283.333344,277.666656,281.516663,281.516663,76101000.0,,,262.24071392857144
2021-01-20,286.246674,286.5,279.093323,283.483337,283.483337,76997700.0,,,266.6326184285714
2021-01-21,285.0,285.23999,280.473328,281.66333,281.66333,61563300.0,,,270.2090464285714
2021-01-22,278.103333,282.666656,276.206665,282.213318,282.213318,60199500.0,,,273.56547428571423
2021-01-25,285.0,300.133331,279.606659,293.600006,293.600006,123520200.0,,,277.16142699999995
2021-01-26,297.126678,298.633331,290.533325,294.363342,294.363342,69394800.0,,,280.6847609285714
2021-01-27,290.116669,297.166656,286.220001,288.053345,288.053345,82002000.0,,,283.2604761428571
2021-01-28,273.333344,282.666656,267.0,278.476654,278.476654,79134000.0,,,283.72214171428567
2021-01-29,276.666656,280.803345,260.033325,264.51001,264.51001,104972400.0,,,281.662857
2021-02-01,271.429993,280.666656,265.186676,279.936676,279.936676,76174200.0,,,282.3442862142857
2021-02-02,281.559998,293.5,280.733337,290.929993,290.929993,73038600.0,,,282.9002380714286
2021-02-03,292.339996,292.693329,284.353333,284.896667,284.896667,55030500.0,,,282.9069039285714
2021-02-04,285.0,285.5,277.806671,283.329987,283.329987,47438100.0,,,283.0257132857143
2021-02-05,281.666656,288.256653,279.656677,284.07666,284.07666,55699800.0,,,283.6464277142857
2021-02-08,289.890015,292.589996,284.916656,287.806671,287.806671,60485100.0,,,284.095714
2021-02-09,285.040009,286.600006,280.583344,283.15332,283.15332,45473100.0,,,284.07214135714287
2021-02-10,281.213318,281.606659,266.67334,268.273346,268.273346,108648300.0,,,283.11571392857144
2021-02-11,270.813324,276.626678,267.243347,270.553345,270.553345,64868400.0,,,282.2828587142857
2021-02-12,267.08667,272.443329,261.776672,272.040009,272.040009,71304900.0,,,280.7428589285714
2021-02-16,272.666656,273.666656,264.146667,265.406677,265.406677,59406900.0,,,278.6745257142857
2021-02-17,259.696655,266.613342,254.003326,266.049988,266.049988,77989500.0,,,277.10285735714285
2021-02-18,260.299988,264.896667,258.756653,262.459991,262.459991,53871300.0,,,275.95881
2021-02-19,265.0,265.59668,259.123322,260.433319,260.433319,56874900.0,,,275.6676177857143
2021-02-22,254.213333,256.166656,236.733337,238.166672,238.166672,111809100.0,,,272.68404607142855
2021-02-23,220.710007,237.869995,206.333328,232.946671,232.946671,199820700.0,,,268.54238021428574
2021-02-24,237.28334,248.333328,231.389999,247.339996,247.339996,110301000.0,,,265.8597608571429
2021-02-25,242.050003,245.736664,223.526672,227.406662,227.406662,117071700.0,,,261.86523764285715
2021-02-26,233.333328,235.566666,219.83667,225.166672,225.166672,123267600.0,,,257.65738135714287
2021-03-01,230.036667,239.666672,228.350006,239.476669,239.476669,81408600.0,,,254.20523835714286
2021-03-02,239.426666,240.369995,228.333328,228.813339,228.813339,71196600.0,,,250.32381114285712
2021-03-03,229.330002,233.566666,217.236664,217.733337,217.733337,90624000.0,,,246.71381049999997
2021-03-04,218.600006,222.816666,200.0,207.146667,207.146667,197758500.0,,,242.1847620714286
2021-03-05,208.686661,209.279999,179.830002,199.316666,199.316666,268189500.0,,,236.9902375714286
2021-03-08,200.183334,206.710007,186.263336,187.666672,187.666672,155361000.0,,,231.43738007142858
2021-03-09,202.726669,226.029999,198.403336,224.526672,224.526672,202569900.0,,,228.47142892857144
2021-03-10,233.433334,239.28334,218.353333,222.686661,222.686661,181817100.0,,,225.63047678571428
2021-03-11,233.133331,234.166672,225.726669,233.199997,233.199997,108761700.0,,,223.68523950000002
2021-03-12,223.333328,231.626663,222.046661,231.243332,231.243332,100751400.0,,,223.19071521428572
2021-03-15,231.363327,237.726669,228.013336,235.979996,235.979996,88006800.0,,,223.4073812857143
2021-03-16,234.449997,235.973328,223.666672,225.626663,225.626663,96587100.0,,,221.85642892857143
2021-03-17,218.956665,234.57666,217.003326,233.936661,233.936661,121117500.0,,,222.32285742857144
2021-03-18,228.096664,229.743332,217.333328,217.720001,217.720001,99674400.0,,,221.79095235714286
2021-03-19,215.53334,219.07666,208.206665,218.289993,218.289993,128682000.0,,,220.27761835714287
2021-03-22,228.196671,233.206665,222.916672,223.333328,223.333328,118536600.0,,,219.886189
2021-03-23,225.256668,225.933334,219.169998,220.720001,220.720001,91475700.0,,,220.09952214285718
2021-03-24,222.636673,222.67334,210.036667,210.089996,210.089996,101385600.0,,,220.30975992857142
2021-03-25,204.333328,215.166672,203.166672,213.463333,213.463333,117674700.0,,,221.32023614285714
2021-03-26,213.956665,214.606674,199.963333,206.236664,206.236664,101558400.0,,,222.64666414285713
2021-03-29,205.213333,205.493332,198.67334,203.763336,203.763336,85911000.0,,,221.1635687142857
2021-03-30,200.583328,212.553329,197.003326,211.873337,211.873337,118297200.0,,,220.39118842857144
2021-03-31,215.539993,224.0,213.703339,222.643326,222.643326,100011900.0,,,219.6371405
2021-04-01,229.456665,230.806671,219.806671,220.583328,220.583328,105895200.0,,,218.87571164285714
2021-04-05,235.903336,236.053329,228.233337,230.350006,230.350006,125528400.0,,,218.4735695
2021-04-06,230.100006,232.183334,227.123337,230.539993,230.539993,84815400.0,,,218.82452164285715
2021-04-07,229.0,230.460007,222.613327,223.656662,223.656662,78928200.0,,,218.090236
2021-04-08,225.793335,229.850006,223.883331,227.933334,227.933334,71772900.0,,,218.8197597857143
2021-04-09,225.92334,226.990005,223.143326,225.67334,225.67334,64311300.0,,,219.34714171428573
2021-04-12,228.566666,234.933334,227.363327,233.993332,233.993332,87407100.0,,,220.10857057142857
2021-04-13,237.566666,254.333328,236.886673,254.106674,254.106674,133958400.0,,,222.49333292857142
2021-04-14,256.899994,260.263336,242.676666,244.07666,244.07666,147052200.0,,,224.9209517857143
2021-04-15,247.699997,247.896667,240.436661,246.28334,246.28334,83546700.0,,,227.26523799999998
2021-04-16,242.883331,249.803329,241.53334,246.593338,246.593338,83938500.0,,,230.14785757142857
2021-04-19,239.866669,241.800003,230.600006,238.210007,238.210007,119058600.0,,,232.60833407142857
2021-04-20,239.139999,245.75,236.896667,239.66333,239.66333,106827000.0,,,234.59333357142856
2021-04-21,234.92334,248.279999,232.666672,248.039993,248.039993,93646500.0,,,236.40738121428572
2021-04-22,247.166672,251.256668,239.346664,239.896667,239.896667,106770900.0,,,237.78690542857143
2021-04-23,239.933334,245.786667,238.486664,243.133331,243.133331,85110000.0,,,238.70000007142855
2021-04-26,247.0,249.766663,244.203339,246.066666,246.066666,93115500.0,,,239.80904814285714
2021-04-27,239.320007,241.333328,234.449997,234.91333,234.91333,88311000.0,,,240.61309585714284
2021-04-28,232.136673,236.166672,231.199997,231.46666,231.46666,66813000.0,,,240.86547628571427
2021-04-29,233.169998,234.083328,222.833328,225.666672,225.666672,86536200.0,,,240.865
2021-04-30,222.529999,238.490005,222.046661,236.479996,236.479996,122276100.0,,,241.04261885714286
2021-05-03,234.600006,235.333328,226.833328,228.300003,228.300003,81129300.0,,,239.1992852142857
2021-05-04,226.313339,227.816666,219.233337,224.53334,224.53334,89217900.0,,,237.8033337857143
2021-05-05,227.020004,228.433334,222.446671,223.646667,223.646667,65705700.0,,,236.1864285714286
2021-05-06,226.919998,227.006668,216.666672,221.179993,221.179993,83353800.0,,,234.37118964285716
2021-05-07,221.933334,230.0,220.073334,224.123337,224.123337,70407600.0,,,233.36499892857142
2021-05-10,221.633331,221.683334,209.203339,209.679993,209.679993,94177200.0,,,231.223332
2021-05-11,199.746674,209.03334,198.53334,205.733337,205.733337,139511700.0,,,228.20142800000002
2021-05-12,200.830002,206.803329,195.589996,196.630005,196.630005,101470800.0,,,225.11095214285712
2021-05-13,200.513336,202.153336,186.550003,190.563339,190.563339,132554700.0,,,221.3559527142857
2021-05-14,194.470001,197.623337,190.153336,196.580002,196.580002,100112700.0,,,217.821191
2021-05-17,191.850006,196.57666,187.066666,192.276672,192.276672,97171200.0,,,214.77571542857143
2021-05-18,189.333328,198.75,187.793335,192.623337,192.623337,110491800.0,,,212.00119235714286
2021-05-19,184.183334,188.736664,182.32666,187.820007,187.820007,118735200.0,,,209.29785914285713
2021-05-20,191.666672,196.28334,190.356674,195.593338,195.593338,92463300.0,,,206.37738357142854
2021-05-21,198.703339,198.893326,193.333328,193.626663,193.626663,78091800.0,,,203.90071642857143
2021-05-24,193.866669,204.82666,191.21666,202.146667,202.146667,103674300.0,,,202.30166835714286
2021-05-25,202.436661,204.66333,198.570007,201.563339,201.563339,84017700.0,,,200.7242877857143
2021-05-26,202.520004,208.723328,200.5,206.376663,206.376663,85917900.0,,,199.66690707142857
2021-05-27,206.746674,210.376663,205.403336,210.28334,210.28334,79111800.0,,,198.67833585714286
2021-05-28,209.5,211.863327,207.460007,208.406662,208.406662,68211000.0,,,198.58738364285713
2021-06-01,209.266663,211.266663,206.850006,207.96666,207.96666,54254700.0,,,198.7469067142857
2021-06-02,206.710007,207.786667,199.713333,201.706665,201.706665,69908400.0,,,199.10952528571428
2021-06-03,200.600006,201.516663,190.406662,190.946671,190.946671,90335700.0,,,199.13690614285716
2021-06-04,193.236664,200.203339,192.399994,199.683334,199.683334,72110700.0,,,199.3585727142857
2021-06-07,197.276672,203.333328,194.293335,201.710007,201.710007,67631100.0,,,200.0323823571429
2021-06-08,207.669998,207.696671,198.5,201.196671,201.196671,78160200.0,,,200.64476335714286
2021-06-09,200.723328,203.929993,199.210007,199.593338,199.593338,49753800.0,,,201.48571557142856
2021-06-10,201.293335,205.529999,200.166672,203.373337,203.373337,71758800.0,,,202.0414297857143
2021-06-11,203.410004,204.186661,200.506668,203.296661,203.296661,48615900.0,,,202.73214392857145
2021-06-14,204.07666,208.496674,203.059998,205.896667,205.896667,61272000.0,,,203.00000107142856
2021-06-15,205.563339,205.596664,199.410004,199.786667,199.786667,53292300.0,,,202.87309592857144
2021-06-16,199.179993,202.833328,197.833328,201.623337,201.623337,66432300.0,,,202.53357264285714
2021-06-17,200.630005,207.156662,200.446671,205.53334,205.53334,68104200.0,,,202.19428692857144
2021-06-18,204.456665,209.449997,203.933334,207.770004,207.770004,73682700.0,,,202.14881135714288
2021-06-21,208.160004,210.463333,202.960007,206.943329,206.943329,74438100.0,,,202.07571628571426
2021-06-22,206.083328,209.523331,205.166672,207.903336,207.903336,57476700.0,,,202.51833564285715
2021-06-23,210.666672,219.066666,210.013336,218.856674,218.856674,93297600.0,,,204.51190728571427
2021-06-24,224.996674,232.539993,222.536667,226.606674,226.606674,137947200.0,,,206.435003
2021-06-25,229.860001,231.270004,222.899994,223.956665,223.956665,97490100.0,,,208.02405
2021-06-28,223.880005,231.566666,223.440002,229.573334,229.573334,64884600.0,,,210.05095450000002
2021-06-29,228.21666,229.169998,225.296661,226.919998,226.919998,52143900.0,,,212.0028587857143
2021-06-30,226.589996,230.936661,226.046661,226.566666,226.566666,56774700.0,,,213.65952514285715
2021-07-01,227.973328,229.330002,224.266663,225.973328,225.973328,55903500.0,,,215.27928707142857
2021-07-02,226.32666,233.333328,224.419998,226.300003,226.300003,81163500.0,,,216.73666821428574
2021-07-06,227.236664,228.0,217.133331,219.860001,219.860001,69853500.0,,,218.17047778571427
2021-07-07,221.42334,221.899994,212.773331,214.883331,214.883331,56376000.0,,,219.11762021428572
2021-07-08,209.456665,218.143326,206.820007,217.603333,217.603333,68319900.0,,,219.97976257142858
2021-07-09,217.726669,219.636673,214.896667,218.983337,218.983337,54421500.0,,,220.7807149285714
2021-07-12,220.733337,229.080002,220.720001,228.566666,228.566666,77781000.0,,,222.325239
2021-07-13,228.773331,231.093338,222.100006,222.846664,222.846664,62898300.0,,,223.39261957142858
2021-07-14,223.583328,226.203339,217.613327,217.793335,217.793335,64923600.0,,,223.31666678571426
2021-07-15,219.463333,222.046661,212.626663,216.866669,216.866669,60628800.0,,,222.62095214285713
2021-07-16,218.226669,218.899994,214.066666,214.740005,214.740005,49113000.0,,,221.96261928571428
2021-07-19,209.963333,215.733337,207.096664,215.406662,215.406662,63891300.0,,,220.95071414285712
2021-07-20,217.330002,220.796661,213.5,220.166672,220.166672,46461300.0,,,220.46833371428573
2021-07-21,219.869995,221.619995,216.763336,218.429993,218.429993,41859900.0,,,219.88714278571427
2021-07-22,218.813339,220.723328,214.866669,216.419998,216.419998,45317100.0,,,219.20476207142858
2021-07-23,215.453339,216.266663,212.433334,214.460007,214.460007,43814700.0,,,218.35904807142856
2021-07-26,216.990005,222.733337,215.703339,219.206665,219.206665,76009800.0,,,218.31238121428572
2021-07-27,221.133331,222.166672,209.080002,214.926666,214.926666,98439900.0,,,218.31547657142855
2021-07-28,215.666672,218.323334,213.133331,215.660004,215.660004,48019800.0,,,218.17666735714283
2021-07-29,216.596664,227.896667,216.266663,225.78334,225.78334,91183800.0,,,218.6623818571429
2021-07-30,223.919998,232.509995,223.0,229.066666,229.066666,88969200.0,,,218.69809614285714
2021-08-02,233.333328,242.313339,232.800003,236.556671,236.556671,100847400.0,,,219.67738235714287
2021-08-03,239.666672,240.883331,233.669998,236.580002,236.580002,64860900.0,,,221.01928714285714
2021-08-04,237.0,241.633331,236.309998,236.973328,236.973328,51007800.0,,,222.45547707142856
2021-08-05,238.666672,240.316666,237.136673,238.210007,238.210007,38758800.0,,,224.13190578571428
2021-08-06,237.300003,238.776672,232.543335,233.03334,233.03334,46869000.0,,,225.39095421428573
2021-08-09,236.723328,239.676666,235.043335,237.919998,237.919998,44145900.0,,,226.6590489285714
2021-08-10,237.996674,238.863327,233.960007,236.66333,236.66333,40296900.0,,,227.96143014285715
2021-08-11,237.570007,238.393326,234.736664,235.940002,235.940002,29401800.0,,,229.35571614285712
2021-08-12,235.446671,240.933334,233.133331,240.75,240.75,52377300.0,,,231.2335727857143
2021-08-13,241.236664,243.300003,238.113327,239.056671,239.056671,50194500.0,,,232.65143035714283
2021-08-16,235.023331,236.5,225.46666,228.723328,228.723328,68032200.0,,,233.63690621428572
2021-08-17,224.220001,224.860001,216.279999,221.903336,221.903336,71163900.0,,,234.0828585
2021-08-18,223.25,231.92334,223.116669,229.66333,229.66333,61048200.0,,,234.36000064285713
2021-08-19,226.070007,228.850006,222.529999,224.490005,224.490005,42940500.0,,,234.0330962857143
2021-08-20,227.616669,230.710007,224.566666,226.753326,226.753326,44525700.0,,,233.33285735714284
2021-08-23,228.479996,237.376663,226.916672,235.433334,235.433334,60794700.0,,,233.2509525
2021-08-24,236.893326,238.406662,234.213333,236.16333,236.16333,39249300.0,,,233.1930955
2021-08-25,235.676666,238.990005,234.666672,237.066666,237.066666,37936800.0,,,233.11142828571428
2021-08-26,236.103333,238.46666,232.539993,233.720001,233.720001,39642900.0,,,233.16047550000002
2021-08-27,235.0,238.333328,234.03334,237.306671,237.306671,41501400.0,,,233.11666642857145
2021-08-30,238.240005,243.666672,237.57666,243.636673,243.636673,55812600.0,,,233.61476235714284
2021-08-31,244.333328,246.796661,242.146667,245.240005,245.240005,62566200.0,,,234.27904828571428
2021-09-01,244.693329,247.330002,243.756668,244.696671,244.696671,39612900.0,,,234.56095335714286
2021-09-02,244.833328,246.990005,243.513336,244.130005,244.130005,38331900.0,,,234.9233343571429
2021-09-03,244.083328,244.666672,241.399994,244.523331,244.523331,45738300.0,,,236.051906
2021-09-07,246.666672,253.399994,246.419998,250.973328,250.973328,60119400.0,,,238.128334
2021-09-08,253.860001,254.816666,246.92334,251.289993,251.289993,56379000.0,,,239.67309564285713
2021-09-09,251.136673,254.03334,250.543335,251.619995,251.619995,42233100.0,,,241.61095207142856
2021-09-10,253.199997,254.203339,244.839996,245.42334,245.42334,45552600.0,,,242.94452449999997
2021-09-13,246.736664,248.259995,236.28334,247.666672,247.666672,68857500.0,,,243.81833435714287
2021-09-14,247.523331,251.490005,245.46666,248.16333,248.16333,55574700.0,,,244.67547721428573
2021-09-15,248.333328,252.286667,246.119995,251.943329,251.943329,46073100.0,,,245.738096
2021-09-16,250.943329,252.970001,249.203339,252.330002,252.330002,41770200.0,,,247.06738178571428
2021-09-17,252.383331,253.679993,250.0,253.16333,253.16333,84612600.0,,,248.2000002857143
2021-09-20,244.853333,247.333328,239.539993,243.389999,243.389999,74273100.0,,,248.18238071428573
2021-09-21,244.929993,248.246674,243.479996,246.460007,246.460007,48992100.0,,,248.2695237142857
2021-09-22,247.843338,251.223328,246.373337,250.646667,250.646667,45378900.0,,,248.69452342857144
2021-09-23,251.666672,252.733337,249.306671,251.213333,251.213333,35842500.0,,,249.20047542857142
2021-09-24,248.630005,258.266663,248.186661,258.130005,258.130005,64119000.0,,,250.1723807142857
2021-09-27,257.706665,266.333344,256.436676,263.786682,263.786682,84212100.0,,,251.08762028571428
2021-09-28,262.399994,265.213318,255.393326,259.186676,259.186676,76144200.0,,,251.65166907142859
2021-09-29,259.933319,264.5,256.893341,260.436676,260.436676,62828700.0,,,252.281432
2021-09-30,260.333344,263.043335,258.333344,258.493347,258.493347,53868000.0,,,253.21500392857143
2021-10-01,259.466675,260.26001,254.529999,258.406677,258.406677,51094200.0,,,253.98214714285714
2021-10-04,265.5,268.98999,258.706665,260.51001,260.51001,91449900.0,,,254.86405285714287
2021-10-05,261.600006,265.769989,258.066681,260.196655,260.196655,55297800.0,,,255.45357614285714
