Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,WMA
2012-07-13,0.269197,0.27592,0.268905,0.275043,0.253649,4909532,,,0.2733519285714286
2012-07-16,0.275043,0.275043,0.275043,0.275043,0.253649,0,,,0.27305964285714285
2012-07-17,0.267444,0.270659,0.263351,0.267736,0.24691,10198826,,,0.27297614285714283
2012-07-18,0.267736,0.274166,0.267151,0.273289,0.252031,4242383,,,0.27391564285714287
2012-07-19,0.273582,0.286442,0.271828,0.284396,0.262274,42088546,,,0.2756485
2012-07-20,0.283227,0.286442,0.279135,0.284689,0.262544,5860647,,,0.27635835714285717
2012-07-23,0.277674,0.283227,0.271243,0.282058,0.260118,7164153,,,0.27694292857142855
2012-07-24,0.278843,0.279135,0.266859,0.270074,0.249066,6715966,,,0.2760869285714286
2012-07-25,0.270951,0.273289,0.261598,0.268905,0.247988,7434434,,,0.27504307142857143
2012-07-26,0.27212,0.283227,0.267444,0.281766,0.259849,8888477,,,0.275231
2012-07-27,0.282058,0.294334,0.27855,0.290827,0.268205,12470553,,,0.2759617142857143
2012-07-30,0.291996,0.299595,0.289073,0.294919,0.271978,6254093,,,0.2774022857142857
2012-07-31,0.294919,0.303395,0.293165,0.299595,0.276291,7612340,,,0.279845
2012-08-01,0.299303,0.311871,0.29258,0.307487,0.283569,13698792,,,0.2825590714285714
2012-08-02,0.306902,0.306902,0.302226,0.305733,0.281951,10369889,,,0.2847512142857143
2012-08-03,0.301349,0.312164,0.301349,0.310995,0.286804,8241855,,,0.2873192142857143
2012-08-06,0.310118,0.327363,0.307487,0.325901,0.300551,24499762,,,0.2914738571428571
2012-08-07,0.325024,0.33467,0.315671,0.316548,0.291925,18433839,,,0.2945637857142857
2012-08-08,0.316548,0.316548,0.316548,0.316548,0.291925,0,,,0.29686035714285713
2012-08-09,0.310702,0.316256,0.301934,0.315087,0.290578,13360085,,,0.29903164285714284
2012-08-10,0.310702,0.316256,0.301934,0.315087,0.290578,13360085,,,0.3013908571428571
2012-08-13,0.31421,0.31421,0.30398,0.306902,0.283029,4769259,,,0.30402142857142855
2012-08-14,0.315963,0.32707,0.316256,0.326194,0.300821,33572988,,,0.30811350000000004
2012-08-15,0.322686,0.322978,0.319179,0.321225,0.296238,6507268,,,0.31093200000000004
2012-08-16,0.321809,0.325901,0.31421,0.320055,0.295159,26922026,,,0.3130197142857143
2012-08-17,0.319471,0.324147,0.318009,0.324147,0.298933,12056579,,,0.31510742857142854
2012-08-20,0.321225,0.325024,0.314502,0.321517,0.296508,6606485,,,0.3166732857142857
2012-08-21,0.320348,0.323563,0.315087,0.316256,0.291656,8241855,,,0.3172996428571429
2012-08-22,0.316256,0.322978,0.313041,0.314794,0.290308,9986706,,,0.3179468571428572
2012-08-23,0.316256,0.320932,0.311579,0.315087,0.290578,6890451,,,0.31823914285714283
2012-08-24,0.315087,0.327363,0.315087,0.32444,0.299203,19302843,,,0.3181347857142857
2012-08-27,0.32444,0.340808,0.32444,0.337593,0.311333,23343371,,,0.319638
2012-08-28,0.338762,0.343439,0.337593,0.341977,0.315376,6767285,,,0.32145435714285714
2012-08-29,0.341977,0.343146,0.318594,0.325901,0.300551,16360545,,,0.3222267857142857
2012-08-30,0.326194,0.326194,0.315963,0.320055,0.295159,7526808,,,0.3225816428571428
2012-08-31,0.325024,0.331747,0.317425,0.330286,0.304594,18026707,,,0.32425192857142854
2012-09-03,0.330286,0.332039,0.317425,0.330286,0.304594,17513515,,,0.3245442142857143
2012-09-04,0.330286,0.337885,0.32707,0.336716,0.310524,10441736,,,0.32565071428571424
2012-09-05,0.336131,0.346654,0.317425,0.339346,0.31295,11102043,,,0.32702864285714284
2012-09-06,0.337593,0.36156,0.337593,0.358345,0.330471,28759252,,,0.3294713571428571
2012-09-10,0.359222,0.366822,0.354253,0.36536,0.33694,28068154,,,0.33260300000000004
2012-09-11,0.366822,0.376759,0.362437,0.369745,0.340984,10800970,,,0.3364236428571428
2012-09-12,0.373837,0.378513,0.362437,0.375298,0.346105,31811031,,,0.34074535714285714
2012-09-13,0.375298,0.385528,0.370037,0.385236,0.35527,29340869,,,0.34575600000000006
2012-09-14,0.379682,0.387282,0.370037,0.375883,0.346645,14872290,,,0.34943050000000003
2012-09-17,0.377052,0.38582,0.367114,0.384651,0.354731,7896306,,,0.35279178571428577
2012-09-18,0.377636,0.378513,0.374129,0.374421,0.345296,22111711,,,0.3551092142857143
2012-09-19,0.379975,0.379975,0.370914,0.377929,0.348532,7865515,,,0.3588255
2012-09-20,0.377052,0.385528,0.370914,0.379975,0.350418,25194282,,,0.3631055
2012-09-21,0.381436,0.38699,0.376467,0.381436,0.351766,10246723,,,0.36675907142857145
2012-09-24,0.377636,0.384359,0.374421,0.379975,0.350418,8789259,,,0.3703082857142857
2012-09-25,0.384359,0.385236,0.376759,0.383482,0.353653,8477923,,,0.37364871428571433
2012-09-26,0.384067,0.384067,0.354546,0.372667,0.343679,26049601,,,0.3760287857142858
2012-09-27,0.372667,0.37296,0.357176,0.367698,0.339096,9627472,,,0.37669685714285717
2012-09-28,0.373252,0.373252,0.351623,0.357761,0.329932,17581941,,,0.37615407142857143
2012-10-01,0.354838,0.364776,0.352207,0.356592,0.328854,9582996,,,0.3752145714285714
2012-10-02,0.354253,0.357468,0.341977,0.351038,0.323732,21095592,,,0.37348171428571425
2012-10-03,0.350746,0.350746,0.342269,0.345192,0.318341,12155796,,,0.37062142857142855
2012-10-04,0.348407,0.368283,0.346654,0.36536,0.33694,20613192,,,0.3698697857142857
2012-10-05,0.36536,0.379682,0.36273,0.37559,0.346374,15029668,,,0.3692225714285714
2012-10-08,0.37296,0.374421,0.363899,0.365945,0.33748,12001838,,,0.36861714285714287
2012-10-09,0.363022,0.372375,0.357468,0.357761,0.329932,12172902,,,0.3671765714285714
2012-10-10,0.360099,0.379975,0.359807,0.379975,0.350418,17188494,,,0.3671765714285714
2012-10-11,0.377052,0.379975,0.368868,0.376467,0.347183,9641157,,,0.3668216428571429
2012-10-15,0.378513,0.383482,0.376759,0.379975,0.350418,8720834,,,0.3668216428571429
2012-10-16,0.378805,0.380267,0.372083,0.376175,0.346914,7821038,,,0.3662997142857143
2012-10-17,0.374421,0.374421,0.366237,0.369452,0.340714,13620102,,,0.36607007142857145
2012-10-18,0.366822,0.369452,0.363022,0.36536,0.33694,4687149,,,0.3659030714285714
2012-10-19,0.36273,0.36536,0.351623,0.356592,0.328854,10489634,,,0.3658195714285714
2012-10-22,0.356592,0.368575,0.350161,0.36273,0.334515,10428051,,,0.36625800000000003
2012-10-23,0.358345,0.358638,0.351038,0.355422,0.327775,9962757,,,0.3665711428571429
2012-10-24,0.356592,0.357761,0.351623,0.354253,0.326697,10260409,,,0.36721835714285717
2012-10-25,0.352792,0.353961,0.33847,0.346946,0.319959,11314162,,,0.3659030714285714
2012-10-26,0.347238,0.347238,0.332332,0.333501,0.307559,8597668,,,0.3628967142857143
2012-10-29,0.3411,0.3411,0.332624,0.333501,0.307559,6260936,,,0.3605792857142857
2012-10-30,0.334962,0.338762,0.325024,0.330286,0.304594,10674383,,,0.35861678571428574
2012-10-31,0.325901,0.335254,0.321517,0.330578,0.304864,12309753,,,0.3550884285714286
2012-11-01,0.329701,0.339346,0.324732,0.336131,0.309985,16925056,,,0.35220728571428567
2012-11-05,0.340223,0.345192,0.336131,0.341977,0.315376,12008681,,,0.34949314285714284
2012-11-06,0.3449,0.3449,0.33467,0.344023,0.317263,18293566,,,0.3471965714285714
2012-11-07,0.344023,0.344023,0.332624,0.333501,0.307559,17643524,,,0.34462864285714284
2012-11-08,0.333501,0.339054,0.32824,0.333208,0.307289,13890383,,,0.3423320714285714
2012-11-09,0.330286,0.331747,0.324732,0.32707,0.301629,8607932,,,0.3402233571428571
2012-11-12,0.324732,0.327363,0.312748,0.317133,0.292465,14848341,,,0.33696642857142856
2012-11-13,0.309825,0.318009,0.301349,0.312748,0.288421,26094077,,,0.3339182857142857
2012-11-14,0.312456,0.318009,0.309825,0.312164,0.287882,13904068,,,0.3309119285714286
2012-11-16,0.314502,0.316256,0.308364,0.309241,0.285186,8457396,,,0.3282187142857143
2012-11-19,0.310702,0.313625,0.304856,0.306902,0.283029,6859659,,,0.32631878571428574
2012-11-21,0.306902,0.317425,0.304272,0.307195,0.2833,14150400,,,0.3244397857142857
2012-11-22,0.312456,0.31421,0.305149,0.305441,0.281682,6483319,,,0.3226651428571429
2012-11-23,0.305733,0.317133,0.303395,0.312748,0.288421,9805379,,,0.32139157142857144
2012-11-26,0.312164,0.317133,0.306902,0.316256,0.291656,8111847,,,0.31997192857142853
2012-11-27,0.317717,0.318009,0.310118,0.311871,0.287612,11362060,,,0.3178215
2012-11-28,0.308948,0.310118,0.305441,0.306902,0.283029,8354757,,,0.31517
2012-11-29,0.309533,0.328824,0.307779,0.322978,0.297855,15039932,,,0.3144183571428571
2012-11-30,0.328824,0.331455,0.320932,0.328824,0.303246,13695370,,,0.31410521428571425
2012-12-03,0.333208,0.339054,0.328824,0.335254,0.309176,20253958,,,0.3146897857142857
2012-12-04,0.335839,0.341393,0.329409,0.332624,0.306751,12696358,,,0.3157962857142857
2012-12-05,0.333501,0.33467,0.319179,0.321517,0.296508,12313175,,,0.31642264285714283
2012-12-06,0.327363,0.331747,0.319471,0.325317,0.300012,15067302,,,0.3173621428571428
2012-12-07,0.323271,0.33467,0.321517,0.333208,0.307289,10321991,,,0.3190740714285714
2012-12-10,0.334085,0.338762,0.32824,0.334962,0.308907,8607932,,,0.3210783571428571
2012-12-11,0.332039,0.337593,0.322978,0.331747,0.305942,14492528,,,0.3228320714285714
2012-12-12,0.327363,0.331455,0.32444,0.330578,0.304864,11799983,,,0.3246275714285714
2012-12-13,0.329409,0.336131,0.32707,0.330286,0.304594,15200732,,,0.3258802857142857
2012-12-14,0.329701,0.351623,0.327947,0.349284,0.322115,28543712,,,0.32823942857142857
2012-12-17,0.350746,0.35893,0.344315,0.354253,0.326697,19237839,,,0.3312667142857143
2012-12-18,0.352792,0.360684,0.352792,0.354546,0.326967,14403575,,,0.33466985714285713
2012-12-19,0.354838,0.356299,0.350746,0.35133,0.324002,6907557,,,0.336695
2012-12-20,0.348115,0.366529,0.348115,0.360391,0.332358,28174214,,,0.3389497857142857
2012-12-21,0.347823,0.359514,0.347823,0.351038,0.323732,12207115,,,0.34007721428571436
2012-12-26,0.348992,0.364776,0.3487,0.363022,0.334784,8128953,,,0.34224850000000007
2012-12-27,0.361853,0.363022,0.353084,0.356592,0.328854,12046315,,,0.34475385714285717
2012-12-28,0.352207,0.359514,0.352207,0.35513,0.327506,22118554,,,0.3468833571428572
2013-01-02,0.360684,0.376467,0.360391,0.37559,0.346374,25255865,,,0.3499106428571429
2013-01-03,0.373837,0.39985,0.373252,0.391082,0.360661,32905839,,,0.3539192142857143
2013-01-04,0.393128,0.395174,0.38319,0.388743,0.358504,18984664,,,0.35799035714285715
2013-01-07,0.382897,0.386405,0.37296,0.379682,0.350148,24708460,,,0.3614977857142857
2013-01-08,0.379975,0.384359,0.372083,0.377052,0.347723,29878009,,,0.3648382142857143
2013-01-09,0.377052,0.382605,0.370621,0.371206,0.342331,21865379,,,0.3664040714285714
2013-01-10,0.372667,0.379682,0.370914,0.37559,0.346374,36091048,,,0.36792814285714287
2013-01-11,0.377929,0.377929,0.367406,0.368575,0.339905,31013873,,,0.3689302142857143
2013-01-14,0.37559,0.38319,0.36916,0.378805,0.349339,20298435,,,0.3708927142857143
2013-01-15,0.37559,0.384067,0.36916,0.378513,0.34907,7619183,,,0.3721871428571429
2013-01-16,0.378513,0.379098,0.367406,0.371206,0.342331,11430485,,,0.37362771428571423
2013-01-17,0.369745,0.37559,0.362437,0.362437,0.334245,29012426,,,0.3735859285714285
2013-01-18,0.361853,0.364191,0.351915,0.357176,0.329393,44042095,,,0.37362764285714284
2013-01-21,0.357468,0.35893,0.346946,0.35513,0.327506,14311200,,,0.37362764285714284
2013-01-22,0.353669,0.355422,0.345777,0.346946,0.319959,16302383,,,0.37158164285714285
2013-01-23,0.353669,0.355422,0.3411,0.343731,0.316994,44982946,,,0.36819942857142857
2013-01-24,0.344608,0.350453,0.331747,0.336131,0.309985,58541466,,,0.3644414285714285
2013-01-28,0.337885,0.346069,0.335839,0.343439,0.316724,13380613,,,0.36185264285714286
2013-01-29,0.348407,0.355422,0.342562,0.35133,0.324002,29484563,,,0.36001535714285715
2013-01-30,0.35133,0.353376,0.3449,0.3449,0.318072,25077958,,,0.35813635714285713
2013-01-31,0.345777,0.352207,0.333501,0.350746,0.323463,26761226,,,0.35636178571428573
2013-02-01,0.350746,0.37559,0.350161,0.367114,0.338558,32050520,,,0.3562574285714285
2013-02-04,0.361268,0.375298,0.361268,0.367991,0.339367,22977294,,,0.35548499999999994
2013-02-05,0.366237,0.372083,0.343439,0.346069,0.31915,54196445,,,0.3531675714285714
2013-02-06,0.346361,0.347531,0.332624,0.335547,0.309446,24137107,,,0.35062049999999995
2013-02-07,0.335254,0.345192,0.332916,0.333793,0.307829,34630163,,,0.34857449999999995
2013-02-08,0.339054,0.340808,0.326486,0.330286,0.304594,12600562,,,0.3466537857142857
2013-02-13,0.330578,0.335254,0.322686,0.325317,0.300012,11625498,,,0.3445242857142857
2013-02-14,0.322686,0.331162,0.322686,0.329116,0.303515,8453974,,,0.3432507142857143
2013-02-15,0.324732,0.330286,0.318886,0.318886,0.294081,14721753,,,0.34147607142857145
2013-02-18,0.318594,0.325024,0.309533,0.311287,0.287073,13948545,,,0.3397015
2013-02-19,0.312456,0.325901,0.310702,0.321517,0.296508,10845447,,,0.33813564285714287
2013-02-20,0.325901,0.325901,0.30398,0.310702,0.286534,27103354,,,0.33523364285714286
2013-02-21,0.315087,0.317425,0.307195,0.31421,0.289769,21287184,,,0.33304150000000005
2013-02-22,0.315671,0.32064,0.310118,0.315379,0.290847,12278962,,,0.33051528571428573
2013-02-25,0.31684,0.320055,0.309825,0.310702,0.286534,19087303,,,0.32648585714285716
2013-02-26,0.309241,0.311871,0.307195,0.307779,0.283838,9391404,,,0.32218500000000005
2013-02-27,0.306902,0.310995,0.298134,0.300472,0.2771,24085788,,,0.3189280714285715
2013-02-28,0.304272,0.304272,0.289365,0.29638,0.273326,177772961,,,0.31613042857142865
2013-03-01,0.292288,0.292873,0.288781,0.290827,0.268205,24978741,,,0.31306142857142855
2013-03-04,0.291119,0.291703,0.275043,0.276797,0.255266,43980512,,,0.3092407857142857
2013-03-05,0.282643,0.29258,0.276797,0.283519,0.261465,30815439,,,0.3062552142857143
2013-03-06,0.287904,0.288781,0.281181,0.284981,0.262814,15713924,,,0.3031027142857142
2013-03-07,0.285273,0.288488,0.273289,0.277674,0.256075,39293363,,,0.30015899999999995
2013-03-08,0.278843,0.280012,0.274166,0.275043,0.253649,16042366,,,0.2975701428571429
2013-03-11,0.276797,0.284981,0.275628,0.281766,0.259849,13339558,,,0.2947307857142857
2013-03-12,0.283519,0.290534,0.283519,0.287904,0.265509,20873209,,,0.29310235714285715
2013-03-13,0.287027,0.287904,0.274458,0.275335,0.253918,27578911,,,0.2903255714285714
2013-03-14,0.276504,0.282935,0.275628,0.279427,0.257692,15371796,,,0.28775757142857145
2013-03-15,0.281473,0.281473,0.268028,0.274458,0.253109,17068749,,,0.2851687142857143
2013-03-18,0.274751,0.277089,0.268028,0.269197,0.248257,14974928,,,0.28241285714285713
2013-03-19,0.274751,0.277089,0.265982,0.267444,0.246641,8477923,,,0.2800537142857143
2013-03-20,0.26949,0.26949,0.265982,0.266567,0.245832,8115268,,,0.2779242142857143
2013-03-21,0.267736,0.270659,0.262475,0.270659,0.249606,18266196,,,0.27648364285714283
2013-03-22,0.271828,0.273582,0.264521,0.267444,0.246641,16374230,,,0.27581557142857144
2013-03-25,0.267736,0.26949,0.266274,0.269197,0.248257,10907030,,,0.27479257142857144
2013-03-26,0.26949,0.270074,0.259552,0.260136,0.239901,26490945,,,0.2730179285714286
2013-03-27,0.261598,0.265982,0.256337,0.260136,0.239901,29446929,,,0.27176521428571426
2013-03-28,0.260136,0.268028,0.258675,0.267736,0.24691,11184153,,,0.27124328571428574
2013-04-01,0.267736,0.267736,0.263351,0.265397,0.244753,5562996,,,0.2700740714285714
2013-04-02,0.267736,0.274166,0.263351,0.273289,0.252031,16949005,,,0.26903014285714283
2013-04-03,0.273582,0.277674,0.269197,0.273289,0.252031,19446537,,,0.268884
2013-04-04,0.273289,0.273289,0.269197,0.272412,0.251222,8423183,,,0.2683829285714286
2013-04-05,0.274166,0.274166,0.256921,0.267444,0.246641,25700631,,,0.26788192857142856
2013-04-08,0.266859,0.270951,0.263644,0.264521,0.243945,10787285,,,0.26754792857142856
2013-04-09,0.267151,0.267444,0.263351,0.266567,0.245832,13770638,,,0.2674852857142857
2013-04-10,0.267151,0.269782,0.262767,0.262767,0.242327,25512460,,,0.26721385714285717
2013-04-11,0.264228,0.264521,0.251368,0.251952,0.232354,26333567,,,0.2658776428571428
2013-04-12,0.251368,0.260136,0.246399,0.257506,0.237476,33470350,,,0.26516778571428573
2013-04-15,0.260136,0.262182,0.248152,0.248152,0.228849,21694315,,,0.2636645714285714
2013-04-16,0.250491,0.258675,0.250491,0.251952,0.232354,14311200,,,0.26308
2013-04-17,0.253121,0.253706,0.235584,0.238215,0.219685,32173686,,,0.2615142142857143
2013-04-18,0.239968,0.244937,0.236753,0.239384,0.220763,33860376,,,0.2594890714285714
2013-04-19,0.240261,0.242599,0.23763,0.238507,0.219955,10585430,,,0.25756835714285714
2013-04-22,0.242307,0.242307,0.231784,0.232369,0.214294,16353702,,,0.2546455
2013-04-23,0.23383,0.236461,0.229154,0.230323,0.212407,19480749,,,0.2515765
2013-04-24,0.23383,0.23383,0.229154,0.230907,0.212946,15173362,,,0.24861185714285713
2013-04-25,0.229446,0.235876,0.229446,0.234999,0.216719,9405089,,,0.24629435714285713
2013-04-26,0.234999,0.234999,0.234999,0.234999,0.216719,0,,,0.24418564285714286
2013-04-29,0.224769,0.224769,0.208109,0.21074,0.194347,70645943,,,0.240198
2013-04-30,0.211032,0.215708,0.203725,0.209278,0.192999,46823593,,,0.23637735714285715
2013-05-02,0.208986,0.218339,0.206648,0.214832,0.198121,36398963,,,0.2337259285714286
2013-05-03,0.216001,0.231492,0.216001,0.228861,0.211059,25225073,,,0.23167985714285713
2013-05-06,0.229446,0.236169,0.229446,0.232953,0.214833,20685039,,,0.23059421428571428
2013-05-07,0.236169,0.24523,0.230615,0.242599,0.223728,23931830,,,0.22992614285714286
2013-05-08,0.245522,0.245522,0.235584,0.236753,0.218337,12066843,,,0.22982171428571427
2013-05-09,0.237046,0.241138,0.234999,0.236753,0.218337,12730570,,,0.2296337857142857
2013-05-10,0.239676,0.239676,0.232661,0.23383,0.215641,29166384,,,0.22929971428571427
2013-05-13,0.237338,0.237338,0.2236,0.2236,0.206207,20291592,,,0.22867335714285714
2013-05-14,0.226815,0.240261,0.224769,0.235584,0.217259,24188426,,,0.22904914285714287
2013-05-15,0.23383,0.243768,0.23383,0.239968,0.221302,12614247,,,0.22969635714285713
2013-05-16,0.241138,0.243184,0.226523,0.226523,0.208903,20206060,,,0.2290909285714286
2013-05-17,0.227985,0.242891,0.227985,0.241722,0.222919,28177635,,,0.22957114285714283
2013-05-20,0.227985,0.260136,0.227985,0.260136,0.239901,35878929,,,0.23309942857142857
2013-05-21,0.261013,0.272705,0.258383,0.267736,0.24691,54966232,,,0.23727499999999996
2013-05-22,0.270659,0.274166,0.254291,0.256337,0.236398,55476002,,,0.24023964285714286
2013-05-23,0.252829,0.257798,0.245814,0.251368,0.231815,38304614,,,0.2418472857142857
2013-05-24,0.252245,0.257213,0.251952,0.254875,0.235049,36874520,,,0.24341314285714286
2013-05-27,0.258383,0.261598,0.254583,0.257506,0.237476,12511609,,,0.24447792857142855
2013-05-28,0.260429,0.268613,0.258383,0.260429,0.240171,22854128,,,0.24616907142857142
2013-05-29,0.261305,0.264228,0.251075,0.255752,0.235858,30387780,,,0.24752614285714286
2013-05-31,0.253121,0.254291,0.237922,0.238215,0.219685,38852018,,,0.24783935714285715
2013-06-03,0.240261,0.244645,0.234123,0.238799,0.220224,14879132,,,0.248925
2013-06-04,0.240553,0.241138,0.234999,0.234999,0.216719,10061974,,,0.24888321428571428
2013-06-05,0.235584,0.24523,0.234415,0.24143,0.22265,21495881,,,0.24898764285714287
2013-06-06,0.241138,0.252537,0.239092,0.248737,0.229389,27377056,,,0.25057435714285714
2013-06-07,0.249614,0.249614,0.232077,0.236169,0.217798,21365873,,,0.2501777142857143
2013-06-10,0.237922,0.241138,0.228569,0.237338,0.218876,25101907,,,0.24854928571428572
2013-06-11,0.233538,0.238799,0.228569,0.233538,0.215372,54873857,,,0.24610657142857145
2013-06-12,0.238215,0.238799,0.228569,0.230907,0.212946,21160596,,,0.24429014285714287
2013-06-13,0.232369,0.234123,0.222723,0.2274,0.209712,28235797,,,0.24257814285714288
2013-06-14,0.225062,0.230031,0.217462,0.217462,0.200547,14625958,,,0.2399057857142857
2013-06-17,0.218631,0.220677,0.212493,0.212493,0.195964,12480817,,,0.23669057142857144
2013-06-18,0.210447,0.213662,0.206355,0.208109,0.191921,23747081,,,0.23295342857142856
2013-06-19,0.208401,0.216878,0.201971,0.204601,0.188686,27336001,,,0.22929978571428572
2013-06-20,0.204309,0.204601,0.189987,0.19671,0.181409,39043610,,,0.22633514285714287
2013-06-21,0.199925,0.200509,0.178296,0.182388,0.168201,47860240,,,0.22230578571428575
2013-06-24,0.178296,0.180926,0.168942,0.17508,0.161461,37709312,,,0.21802585714285713
