Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,WMA
2021-05-26,52.518749,52.96875,52.512501,52.875,52.875,84745,,,50.692857571428576
2021-05-27,52.349998,52.787498,51.837502,52.150002,52.150002,155592,,,50.72276835714286
2021-05-28,51.981251,52.018749,51.356251,51.356251,51.356251,228083,,,50.8187505
2021-05-31,51.53125,52.125,51.375,51.6875,51.6875,34518,,,50.9866075
2021-06-01,51.28125,51.28125,50.006248,51.106251,51.106251,128963,,,51.133036
2021-06-02,51.106251,51.518749,49.768749,50.368752,50.368752,185516,,,51.20669671428571
2021-06-04,50.243752,50.762501,49.90625,50.493752,50.493752,111972,,,51.23526828571429
2021-06-07,50.4375,50.599998,50.03125,50.3125,50.3125,143355,,,51.23526828571429
2021-06-08,50.818748,51.037498,50.200001,50.212502,50.212502,146897,,,51.25937557142857
2021-06-09,50.71875,51.068748,50.356251,50.625,50.625,75968,,,51.28705421428572
2021-06-10,50.625,51.431252,50.625,51.331249,51.331249,73376,,,51.333036285714286
2021-06-11,51.762501,52.056252,51.493752,51.9375,51.9375,65422,,,51.391072
2021-06-14,51.849998,51.875,51.037498,51.875,51.875,75958,,,51.34642914285714
2021-06-15,51.875,51.993752,50.981251,51.368752,51.368752,98456,,,51.26428649999999
2021-06-16,51.25,51.34375,50.162498,50.8125,50.8125,89632,,,51.11696507142857
2021-06-17,50.8125,51.431252,50.5,51.431252,51.431252,156438,,,51.06562578571429
2021-06-18,50.78125,51.28125,50.299999,51.049999,51.049999,135872,,,51.04375064285715
2021-06-21,50.9375,51.21875,50.431252,50.893749,50.893749,67332,,,50.98705414285714
2021-06-22,51.049999,51.243752,50.506248,50.506248,50.506248,221673,,,50.94419678571428
2021-06-23,50.625,50.84375,50.3125,50.625,50.625,63566,,,50.96250021428572
2021-06-24,50.71875,50.71875,50.006248,50.006248,50.006248,51025,,,50.9276785
2021-06-25,50.03125,50.6875,49.862499,50.181252,50.181252,145867,,,50.91830364285714
2021-06-28,50.618752,50.681252,49.96875,50.125,50.125,189126,,,50.9120535
2021-06-29,50.400002,50.631248,50.087502,50.318748,50.318748,127689,,,50.89017835714286
2021-06-30,50.71875,51.087502,50.512501,50.799999,50.799999,135136,,,50.85223192857143
2021-07-01,50.78125,51.53125,50.349998,51.450001,51.450001,194972,,,50.817410571428574
2021-07-02,51.5,53.125,51.125,53.125,53.125,364081,,,50.90669628571429
2021-07-05,53.118752,53.125,52.681252,52.9375,52.9375,55273,,,51.01874971428572
2021-07-06,53.125,54.775002,53.125,54.775002,54.775002,203196,,,51.301785571428574
2021-07-07,55.137501,55.756248,54.731251,55.25,55.25,243662,,,51.57455328571428
2021-07-08,54.993752,55.150002,54.400002,54.6875,54.6875,196556,,,51.83437478571428
2021-07-12,55.03125,55.375,54.5625,54.787498,54.787498,75547,,,52.11249971428572
2021-07-13,55.0625,55.268749,54.662498,55.21875,55.21875,199963,,,52.449107000000005
2021-07-14,54.75,54.956249,54.21875,54.21875,54.21875,140232,,,52.70580342857143
2021-07-15,54.4375,54.631248,53.887501,54.28125,54.28125,119521,,,53.011160714285715
2021-07-16,54.299999,54.40625,53.53125,54.21875,54.21875,177585,,,53.29955342857143
2021-07-19,54.381248,54.618752,53.543751,54.293751,54.293751,124742,,,53.59732135714286
2021-07-20,54.881248,55.3125,54.46875,55.25,55.25,80152,,,53.94955364285715
2021-07-21,55.25,55.71875,54.931252,55.143749,55.143749,101068,,,54.2598215
2021-07-22,55.143749,55.799999,55.125,55.799999,55.799999,91553,,,54.57053564285714
2021-07-23,56.462502,58.03125,55.9375,58.03125,58.03125,297468,,,54.92098207142857
2021-07-26,58.03125,58.037498,57.174999,57.724998,57.724998,115233,,,55.26294621428571
2021-07-27,58.131248,58.293751,56.15625,56.78125,56.78125,145259,,,55.40624964285714
2021-07-28,58.40625,59.53125,57.981251,58.03125,58.03125,300289,,,55.604910357142856
2021-07-29,57.837502,57.837502,57.137501,57.625,57.625,169904,,,55.81473178571429
2021-07-30,57.506248,58.643749,57.0625,58.643749,58.643749,226000,,,56.09017828571428
2021-08-02,58.1875,58.1875,57.325001,58.068748,58.068748,240049,,,56.29374957142857
2021-08-03,58.9375,59.28125,58.25,58.643749,58.643749,172779,,,56.60982092857143
2021-08-04,58.643749,59.125,58.081249,58.743752,58.743752,163737,,,56.92857107142857
2021-08-05,58.137501,59.387501,57.474998,59.318748,59.318748,111648,,,57.292856642857146
2021-08-06,59.625,59.787498,58.831249,59.5,59.5,107052,,,57.66473157142857
2021-08-09,59.568748,60.037498,59.099998,59.6875,59.6875,174147,,,57.98169585714286
2021-08-10,60.125,60.293751,59.118752,59.493752,59.493752,90188,,,58.292410357142856
2021-08-11,59.3125,59.674999,59.099998,59.606251,59.606251,71520,,,58.5642855
2021-08-12,59.599998,60.049999,59.018749,60.037498,60.037498,86052,,,58.70758892857143
2021-08-13,60.049999,60.5625,59.875,60.3125,60.3125,1266022,,,58.8924105
2021-08-16,60.3125,60.831249,59.025002,60.71875,60.71875,729684,,,59.1736605
2021-08-17,60.625,60.71875,59.862499,60.018749,60.018749,2412081,,,59.31562471428572
2021-08-18,60.4375,61.0625,59.849998,60.78125,60.78125,119955,,,59.54107114285715
2021-08-19,60.918751,61.59375,60.525002,61.4375,61.4375,1451032,,,59.740624785714296
2021-08-20,61.6875,62.1875,61.318748,61.806252,61.806252,224035,,,60.00758935714286
2021-08-23,61.75,63.306252,61.450001,62.956249,62.956249,202446,,,60.31562507142856
2021-08-24,62.59375,62.887501,61.825001,62.056252,62.056252,234944,,,60.55223221428571
2021-08-25,61.875,62.418751,61.575001,61.6875,61.6875,173600,,,60.72142878571428
2021-08-26,61.693748,62.28125,61.693748,62.03125,62.03125,109153,,,60.90223235714285
2021-08-27,62.181252,62.650002,61.818748,62.650002,62.650002,174888,,,61.113839642857144
2021-08-30,63.025002,63.25,62.256248,62.256248,62.256248,1340000,,,61.31116078571428
2021-08-31,62.493752,62.643749,61.762501,62.506248,62.506248,127187,,,61.51830342857143
2021-09-01,62.5625,63.181252,62.224998,62.924999,62.924999,158944,,,61.724553500000006
2021-09-02,62.918751,63.0,61.625,62.1875,62.1875,185184,,,61.858482071428575
2021-09-03,61.9375,62.743752,61.193748,62.743752,62.743752,273244,,,62.00312507142858
2021-09-06,62.5,62.75,62.0625,62.75,62.75,48201,,,62.198214428571426
2021-09-08,62.75,63.731251,62.4375,63.581249,63.581249,259692,,,62.398214357142855
2021-09-09,63.625,63.756248,62.243752,62.418751,62.418751,177678,,,62.46830371428571
2021-09-10,62.5,62.993752,61.6875,61.862499,61.862499,231841,,,62.47232135714285
2021-09-13,61.65625,62.1875,61.456249,61.575001,61.575001,130049,,,62.373660785714286
2021-09-14,62.125,62.512501,61.693748,62.15625,62.15625,186601,,,62.380803500000006
2021-09-15,62.4375,63.150002,61.943748,63.09375,63.09375,176976,,,62.48124992857144
2021-09-16,63.125,63.28125,62.325001,63.206249,63.206249,121214,,,62.56517842857143
2021-09-17,63.206249,63.625,61.818748,61.993752,61.993752,209408,,,62.51830342857142
2021-09-20,61.875,61.875,59.5625,61.318748,61.318748,4655065,,,62.451339142857144
2021-09-21,61.875,62.087502,60.956249,61.537498,61.537498,511630,,,62.38214271428571
2021-09-22,61.549999,62.15625,61.081249,61.84375,61.84375,152588,,,62.30491064285714
2021-09-23,61.987499,62.643749,61.987499,62.59375,62.59375,133366,,,62.3339285
2021-09-24,62.587502,63.450001,62.375,63.137501,63.137501,89832,,,62.36205342857143
2021-09-27,63.118752,63.59375,62.275002,63.450001,63.450001,96944,,,62.4120535
2021-09-28,62.8125,62.875,61.268749,61.4375,61.4375,275147,,,62.25892857142857
2021-09-29,61.506248,62.1875,60.587502,61.049999,61.049999,207142,,,62.161160571428574
2021-09-30,60.762501,61.681252,60.674999,61.025002,61.025002,250814,,,62.10133935714286
2021-10-01,60.700001,61.375,60.125,60.224998,60.224998,168313,,,62.004910571428574
2021-10-04,60.9375,61.481251,59.381248,60.481251,60.481251,222419,,,61.885267785714284
2021-10-05,60.65625,62.537498,60.637501,62.337502,62.337502,181822,,,61.83125007142856
2021-10-06,62.0,63.106251,60.512501,62.96875,62.96875,141932,,,61.814285857142856
2021-10-07,63.375,65.09375,63.375,64.206253,64.206253,156310,,,61.972321642857146
2021-10-08,64.0625,65.474998,63.825001,64.106247,64.106247,312369,,,62.17142871428572
2021-10-11,64.09375,64.6875,63.78125,64.59375,64.59375,141022,,,62.38973242857143
2021-10-13,63.375,64.012497,62.981251,63.25,63.25,196056,,,62.49017885714285
2021-10-14,63.375,65.03125,63.375,65.03125,65.03125,164819,,,62.664286
2021-10-15,65.0,65.0625,63.818748,64.487503,64.487503,128852,,,62.76071471428571
2021-10-18,64.487503,65.768753,64.487503,65.768753,65.768753,157166,,,62.92633985714286
2021-10-19,66.25,66.875,65.943748,66.875,66.875,168678,,,63.31473271428571
2021-10-20,66.543747,66.800003,65.275002,65.550003,65.550003,172859,,,63.636161571428566
2021-10-21,66.268753,67.231247,66.137497,67.231247,67.231247,261449,,,64.0794647857143
2021-10-22,67.0,67.0,64.418747,64.625,64.625,606873,,,64.39375064285714
2021-10-25,64.556252,64.556252,63.306252,63.862499,63.862499,208361,,,64.63526835714286
2021-10-26,64.568748,65.175003,64.206253,64.831253,64.831253,458649,,,64.81339342857143
2021-10-27,64.681252,69.025002,64.425003,67.96875,67.96875,848603,,,65.17053628571429
2021-10-28,68.449997,69.268753,67.5,68.550003,68.550003,351513,,,65.48080414285714
2021-10-29,68.543747,69.849998,67.731247,69.724998,69.724998,345222,,,65.88214350000001
2021-11-01,69.731247,69.8125,67.837502,68.106247,68.106247,389868,,,66.13303614285714
2021-11-03,68.793747,69.193748,67.668747,67.90625,67.90625,250648,,,66.46562542857143
2021-11-04,68.550003,69.8125,68.337502,69.606247,69.606247,350422,,,66.79241092857143
2021-11-05,69.556252,69.5625,68.256248,68.300003,68.300003,222180,,,67.06473235714286
2021-11-08,69.106247,69.724998,68.675003,69.25,69.25,332987,,,67.31339285714286
2021-11-09,68.912498,68.912498,67.324997,68.1875,68.1875,356969,,,67.40714285714286
2021-11-10,67.5,67.5,66.268753,67.5,67.5,280627,,,67.54642835714286
2021-11-11,66.668747,66.875,65.625,65.9375,65.9375,257089,,,67.45401785714286
2021-11-12,65.943748,67.768753,65.75,67.768753,67.768753,193121,,,67.67857164285715
2021-11-16,67.5,68.1875,67.268753,67.881248,67.881248,224294,,,67.96562514285714
2021-11-17,67.806252,68.387497,67.3125,68.0625,68.0625,193864,,,68.1964285
2021-11-18,68.5625,69.6875,68.356247,69.599998,69.599998,323056,,,68.31294621428572
2021-11-19,69.6875,70.074997,68.949997,69.793747,69.793747,310908,,,68.40178507142858
2021-11-22,69.793747,69.793747,67.96875,68.349998,68.349998,358424,,,68.30357078571429
2021-11-23,68.418747,69.012497,67.6875,68.056252,68.056252,154920,,,68.29999971428572
2021-11-24,68.056252,68.268753,67.25,68.268753,68.268753,320705,,,68.32589278571429
2021-11-25,68.293747,68.806252,68.137497,68.462502,68.462502,38302,,,68.2441967142857
2021-11-26,68.0625,68.0625,66.0,66.40625,66.40625,326966,,,68.10892864285714
2021-11-29,66.756248,68.4375,66.756248,68.418747,68.418747,305932,,,68.04955342857143
2021-11-30,67.90625,68.150002,66.568748,66.568748,66.568748,3508832,,,67.93392828571429
2021-12-01,67.21875,68.375,67.012497,67.262497,67.262497,575160,,,67.91696378571429
2021-12-02,66.75,67.662498,65.96875,67.625,67.625,276603,,,68.0374995
2021-12-03,67.75,67.75,66.25,66.9375,66.9375,281508,,,67.97812428571429
2021-12-06,66.974998,68.224998,66.5625,68.025002,68.025002,324851,,,67.98839242857143
2021-12-07,68.25,69.362503,68.224998,69.212502,69.212502,327755,,,68.07053542857143
2021-12-08,69.212502,69.212502,67.75,68.443748,68.443748,317912,,,67.98794614285714
2021-12-09,68.15625,69.5,68.0625,68.875,68.875,233339,,,67.92232135714285
2021-12-10,68.875,69.71875,68.53125,69.412498,69.412498,222420,,,67.99821421428571
2021-12-13,69.6875,69.6875,68.71875,69.431252,69.431252,285675,,,68.09642849999999
2021-12-14,68.90625,68.90625,66.449997,67.849998,67.849998,327947,,,68.06651742857143
2021-12-15,68.125,69.4375,67.537498,69.125,69.125,310672,,,68.11383871428572
2021-12-16,69.393753,70.668747,67.962502,69.0,69.0,383446,,,68.29910657142857
2021-12-17,68.056252,68.34375,66.943748,67.3125,67.3125,350960,,,68.22008892857143
2021-12-20,66.875,68.043747,64.375,68.043747,68.043747,257745,,,68.325446
2021-12-21,68.043747,68.8125,67.293747,68.8125,68.8125,276755,,,68.4361605
2021-12-22,68.231247,69.581253,68.112503,69.293747,69.293747,170148,,,68.55535671428571
2021-12-23,69.125,70.431252,68.987503,70.037498,70.037498,319820,,,68.77678514285715
2021-12-27,69.987503,69.987503,69.262497,69.625,69.625,210246,,,68.89107071428572
2021-12-28,69.862503,69.981247,68.631248,69.099998,69.099998,161980,,,68.88303471428571
2021-12-29,69.3125,70.03125,69.0,70.03125,70.03125,165460,,,68.99642771428572
2021-12-30,69.59375,69.59375,67.537498,67.537498,67.537498,351721,,,68.90089185714285
2022-01-03,68.4375,68.775002,67.637497,68.025002,68.025002,402811,,,68.80178500000001
2022-01-04,68.768753,69.300003,68.0625,68.40625,68.40625,277408,,,68.72857057142858
2022-01-05,68.4375,68.4375,65.8125,66.175003,66.175003,397952,,,68.60892807142856
2022-01-06,65.512497,66.462502,65.037498,65.5,65.5,504681,,,68.3499995
2022-01-07,65.5,65.650002,64.0625,64.474998,64.474998,266905,,,68.02678507142858
2022-01-10,63.75,65.556252,61.162498,65.556252,65.556252,439283,,,67.90133878571429
2022-01-11,65.618752,65.849998,64.150002,64.993752,64.993752,317356,,,67.683482
2022-01-12,65.3125,66.037498,64.962502,65.324997,65.324997,365579,,,67.43437464285714
2022-01-13,65.318748,65.543747,63.787498,64.068748,64.068748,637347,,,67.06116042857143
2022-01-14,63.75,64.931252,63.181252,64.375,64.375,561262,,,66.65669628571429
2022-01-17,64.375,64.668747,63.625,64.668747,64.668747,33371,,,66.3026782142857
2022-01-18,63.625,63.625,62.3125,63.450001,63.450001,233414,,,65.899107
2022-01-19,62.981251,63.125,61.525002,61.612499,61.612499,377188,,,65.29776764285714
2022-01-20,61.606251,62.1875,60.25,60.25,60.25,478139,,,64.77723207142857
2022-01-21,59.962502,60.8125,58.956249,59.34375,59.34375,563560,,,64.15714264285714
2022-01-24,58.956249,59.856251,56.875,59.856251,59.856251,1247537,,,63.546428428571424
2022-01-25,59.03125,59.03125,57.5,57.712502,57.712502,793574,,,62.94196407142857
2022-01-26,58.581249,59.987499,57.931252,58.337502,58.337502,1406275,,,62.43035707142857
2022-01-27,58.337502,59.75,58.1875,58.1875,58.1875,879275,,,61.98125007142857
2022-01-28,57.993752,59.756248,57.362499,59.756248,59.756248,703467,,,61.56696407142857
2022-01-31,59.987499,60.356251,58.674999,59.974998,59.974998,404814,,,61.208481642857144
2022-02-01,59.96875,60.818748,59.212502,60.625,60.625,836187,,,60.872767571428575
2022-02-02,66.875,66.875,64.324997,64.875,64.875,1308752,,,60.930357
2022-02-03,64.856247,65.931252,62.862499,63.462502,63.462502,838632,,,60.865178571428565
2022-02-04,63.625,64.25,62.368752,64.0,64.0,465422,,,60.81741092857143
2022-02-07,63.924999,63.924999,60.887501,60.950001,60.950001,323574,,,60.6388395
2022-02-08,60.950001,61.4375,60.256248,60.743752,60.743752,363460,,,60.576786142857145
2022-02-09,61.78125,62.512501,61.018749,61.893749,61.893749,305617,,,60.69419678571428
2022-02-10,61.34375,61.875,60.15625,60.625,60.625,335980,,,60.785714642857144
2022-02-11,60.125,60.493752,58.381248,58.868752,58.868752,480187,,,60.715179
2022-02-14,58.325001,59.25,57.787498,59.21875,59.21875,356635,,,60.822768142857136
2022-02-15,59.8125,59.993752,58.443748,58.443748,58.443748,287438,,,60.830357142857146
2022-02-16,58.568748,58.993752,58.0,58.993752,58.993752,316510,,,60.88794657142858
2022-02-17,58.59375,58.956249,57.081249,57.081249,57.081249,391856,,,60.69687521428572
2022-02-18,57.4375,57.4375,55.787498,55.787498,55.787498,375681,,,60.39776807142857
2022-02-21,55.787498,56.112499,54.9375,54.9375,54.9375,44424,,,59.99151807142857
2022-02-22,54.90625,55.631248,54.143749,54.337502,54.337502,450059,,,59.238839642857144
2022-02-23,54.799999,55.09375,53.075001,53.075001,53.075001,368760,,,58.49687528571428
2022-02-24,52.049999,56.712502,51.950001,56.668751,56.668751,946793,,,57.973214642857144
2022-02-25,56.6875,58.006248,56.368752,57.368752,57.368752,345377,,,57.71741114285714
2022-03-02,57.400002,58.487499,57.068748,57.068748,57.068748,261598,,,57.454910857142856
2022-03-03,57.0,57.268749,55.700001,55.731251,55.731251,243323,,,57.014732428571435
2022-03-04,55.875,58.881248,55.200001,55.349998,55.349998,417920,,,56.63794657142858
2022-03-07,55.337502,55.487499,53.53125,53.575001,53.575001,396147,,,56.259821499999994
2022-03-08,53.456249,55.256248,53.150002,53.581249,53.581249,815635,,,55.857142857142854
2022-03-09,54.375,55.887501,54.131248,55.543751,55.543751,709116,,,55.65000021428572
2022-03-10,55.306252,56.068748,54.90625,55.262501,55.262501,292161,,,55.38348228571429
2022-03-11,56.0,56.0625,54.90625,54.993752,54.993752,1044521,,,55.23437535714286
2022-03-14,54.6875,54.849998,53.318748,53.700001,53.700001,359022,,,55.08526842857143
2022-03-15,53.881248,55.78125,53.837502,55.443748,55.443748,428494,,,55.12142899999999
2022-03-16,56.318748,56.662498,55.193748,56.662498,56.662498,771147,,,55.28750014285714
2022-03-17,56.349998,56.90625,55.71875,55.862499,55.862499,262924,,,55.486607142857146
2022-03-18,55.9375,56.831249,55.818748,56.543751,56.543751,271505,,,55.47767857142857
2022-03-21,56.618752,56.793751,55.506248,55.693748,55.693748,213302,,,55.358035428571434
2022-03-22,55.868752,58.150002,55.612499,57.650002,57.650002,444710,,,55.39955357142857
2022-03-23,56.875,57.0625,55.75,55.75,55.75,173179,,,55.400892785714284
2022-03-24,55.875,56.9375,54.887501,56.9375,56.9375,563129,,,55.51428578571428
2022-03-25,56.9375,56.9375,55.4375,55.793751,55.793751,227785,,,55.67276792857143
2022-03-28,56.1875,56.762501,55.818748,56.34375,56.34375,198454,,,55.87008942857143
2022-03-29,56.625,57.09375,56.03125,56.681252,56.681252,313091,,,55.9513395
2022-03-30,56.181252,56.799999,56.0,56.40625,56.40625,170179,,,56.033035857142856
2022-03-31,56.806252,56.806252,55.299999,55.612499,55.612499,169377,,,56.07723207142857
2022-04-01,54.75,55.006248,54.03125,54.1875,54.1875,271568,,,56.11205342857142
2022-04-04,54.450001,55.306252,53.84375,54.6875,54.6875,221246,,,56.058035714285715
2022-04-05,54.8125,55.275002,54.474998,54.6875,54.6875,184472,,,55.916964428571426
2022-04-06,54.287498,54.493752,53.21875,53.8125,53.8125,257908,,,55.77053592857143
2022-04-07,53.537498,54.162498,53.206249,54.0,54.0,175956,,,55.588839428571426
2022-04-08,53.75,53.799999,52.137501,52.137501,52.137501,302652,,,55.33482178571428
2022-04-11,52.0,52.0,50.40625,50.40625,50.40625,643523,,,54.81741092857143
2022-04-12,50.700001,50.8125,49.443748,49.549999,49.549999,303745,,,54.37455371428571
2022-04-13,49.618752,50.90625,49.618752,50.650002,50.650002,226321,,,53.92544671428572
2022-04-14,50.931252,51.418751,49.625,49.681252,49.681252,131988,,,53.488839642857144
2022-04-18,49.681252,49.974998,49.068748,49.5,49.5,290793,,,53.00000035714286
2022-04-19,49.71875,50.71875,49.462502,50.418751,50.418751,369881,,,52.55267885714285
2022-04-20,50.84375,50.943748,49.125,49.525002,49.525002,221380,,,52.061161142857145
2022-04-22,49.0625,49.125,47.581249,47.856251,47.856251,639491,,,51.50714342857143
2022-04-25,47.856251,50.424999,47.662498,50.0625,50.0625,706976,,,51.21250057142857
2022-04-26,50.3125,50.6875,46.875,46.875,46.875,549580,,,50.654464857142855
2022-04-27,47.650002,48.787498,46.893749,47.131248,47.131248,973761,,,50.114732571428576
2022-04-28,48.4375,49.456249,47.862499,48.59375,48.59375,386270,,,49.741964714285714
2022-04-29,48.131248,48.143749,47.099998,47.099998,47.099998,504153,,,49.249107428571435
2022-05-02,47.424999,49.518749,47.162498,49.518749,49.518749,728248,,,49.06205371428571
2022-05-03,49.375,49.375,48.4375,48.762501,48.762501,351998,,,48.94464307142857
2022-05-04,48.881248,50.200001,47.993752,50.200001,50.200001,813460,,,48.99107178571429
2022-05-05,50.087502,50.087502,48.03125,48.4375,48.4375,473980,,,48.83303592857143
2022-05-06,48.737499,51.556252,48.474998,48.993752,48.993752,655494,,,48.78392878571429
2022-05-09,48.625,48.912498,48.125,48.125,48.125,844667,,,48.6857145
2022-05-10,49.125,49.599998,48.575001,48.712502,48.712502,1144121,,,48.56383957142857
2022-05-11,48.5,49.4375,48.306252,49.018749,49.018749,492369,,,48.52767864285714
2022-05-12,48.362499,48.693748,46.987499,48.287498,48.287498,776275,,,48.558482000000005
2022-05-13,49.174999,49.768749,48.487499,48.556252,48.556252,565024,,,48.450892857142854
2022-05-16,48.556252,48.556252,48.556252,48.556252,48.556252,0,,,48.570982285714294
2022-05-17,47.787498,47.962502,47.487499,47.71875,47.71875,473966,,,48.61294671428572
2022-05-18,47.356251,47.643749,46.400002,46.40625,46.40625,515027,,,48.45669671428572
2022-05-19,45.837502,46.28125,44.825001,45.125,45.125,573752,,,48.31562542857143
2022-05-20,45.474998,45.837502,42.931252,43.931252,43.931252,709670,,,47.9165185
2022-05-23,43.931252,44.78125,43.518749,44.412498,44.412498,700292,,,47.605804
2022-05-24,42.706249,42.706249,40.787498,42.5,42.5,1953536,,,47.055803928571436
2022-05-25,42.474998,42.825001,41.837502,42.287498,42.287498,494825,,,46.61651807142857
2022-05-26,42.6875,43.237499,42.331249,42.525002,42.525002,585172,,,46.1544645
2022-05-27,43.28125,44.318748,43.28125,44.206249,44.206249,762473,,,45.87455371428571
2022-05-30,44.181252,44.618752,43.768749,44.15625,44.15625,34611,,,45.549107142857146
2022-05-31,44.25,45.768749,43.931252,45.231251,45.231251,510008,,,45.27857157142858
2022-06-01,45.231251,46.40625,45.174999,45.46875,45.46875,500518,,,45.077232428571435
2022-06-02,45.71875,47.0625,45.143749,46.712502,46.712502,438632,,,44.945536000000004
2022-06-03,46.737499,46.737499,45.325001,45.625,45.625,298120,,,44.736160857142856
2022-06-06,46.21875,47.618752,46.162498,46.487499,46.487499,477363,,,44.648214357142855
2022-06-07,46.762501,48.193748,46.762501,47.5,47.5,361297,,,44.726339357142855
2022-06-08,47.4375,48.125,47.137501,48.037498,48.037498,484508,,,44.93437492857142
2022-06-09,47.900002,48.174999,47.09375,47.09375,47.09375,212209,,,45.16026764285714
2022-06-10,46.293751,46.881248,46.018749,46.099998,46.099998,406089,,,45.28080335714286
2022-06-13,45.581249,46.106251,45.150002,45.206249,45.206249,657795,,,45.47410685714285
2022-06-14,45.512501,46.0625,45.131248,45.637501,45.637501,321000,,,45.71339278571429
2022-06-15,46.0625,46.612499,45.90625,46.1875,46.1875,475779,,,45.97499978571428
2022-06-17,45.637501,46.337502,45.0,46.15625,46.15625,220390,,,46.114285571428574
2022-06-20,46.15625,46.15625,45.356251,45.6875,45.6875,34747,,,46.223660571428574
2022-06-21,46.75,48.168751,46.662498,48.068748,48.068748,344718,,,46.42633892857142
2022-06-22,47.068748,48.606251,46.981251,47.950001,47.950001,226078,,,46.60357114285714
2022-06-23,48.068748,49.3125,47.887501,48.731251,48.731251,406510,,,46.7477675
2022-06-24,49.21875,51.71875,49.21875,51.3125,51.3125,299747,,,47.1540175
2022-06-27,51.743752,51.987499,50.0,50.356251,50.356251,357542,,,47.43035692857143
2022-06-28,50.243752,50.818748,49.037498,49.0625,49.0625,507012,,,47.54196407142857
2022-06-29,48.875,49.275002,48.037498,48.118752,48.118752,98257,,,47.54776792857143
2022-06-30,48.112499,48.481251,46.59375,47.356251,47.356251,283478,,,47.566517999999995
2022-07-01,47.825001,48.331249,47.231251,47.96875,47.96875,273244,,,47.70000028571428
2022-07-04,48.256248,48.71875,47.25,47.706249,47.706249,45776,,,47.87857171428572
2022-07-05,47.799999,50.862499,47.5,50.837502,50.837502,709094,,,48.25000035714286
2022-07-06,51.0,52.143749,50.212502,51.575001,51.575001,362564,,,48.63482185714286
2022-07-07,51.743752,53.125,51.450001,52.768749,52.768749,238897,,,49.10714321428571
2022-07-08,52.318748,52.768749,51.875,52.231251,52.231251,302966,,,49.574554
2022-07-11,52.568748,52.868752,51.5,51.59375,51.59375,312134,,,49.82633985714286
2022-07-12,52.012501,52.768749,51.525002,51.631248,51.631248,291161,,,50.08928607142857
2022-07-13,50.71875,51.150002,49.9375,50.381248,50.381248,418804,,,50.207142999999995
2022-07-14,50.0,50.368752,49.450001,49.849998,49.849998,799252,,,50.10267857142857
2022-07-15,50.106251,50.8125,49.96875,49.96875,49.96875,122137,,,50.07499992857144
2022-07-18,50.75,51.0,48.75,49.0,49.0,368091,,,50.070535642857145
2022-07-19,49.375,51.75,49.0,51.5,51.5,144229,,,50.31205335714286
2022-07-20,51.5,52.375,50.625,51.875,51.875,124480,,,50.63482114285715
2022-07-21,52.0,52.625,50.875,52.125,52.125,109217,,,50.93169614285715
2022-07-22,50.75,51.0,48.75,49.625,49.625,306671,,,51.06874978571428
2022-07-25,49.375,49.625,47.375,47.625,47.625,772712,,,50.839285357142856
2022-07-26,47.625,48.625,46.375,48.625,48.625,363034,,,50.628571
2022-07-27,48.625,50.0,47.875,49.375,49.375,307524,,,50.386160357142856
2022-07-28,48.875,49.375,48.375,49.0,49.0,122421,,,50.15535671428571
2022-07-29,49.25,50.375,48.875,49.875,49.875,148529,,,50.032588857142855
2022-08-01,49.875,50.25,49.25,49.25,49.25,393701,,,49.86249971428572
2022-08-02,49.25,50.875,49.125,50.5,50.5,269834,,,49.870982000000005
2022-08-03,50.5,52.375,50.375,52.125,52.125,232036,,,50.033482142857146
2022-08-04,52.125,52.125,50.875,51.75,51.75,250055,,,50.160714285714285
2022-08-05,51.25,51.5,50.25,50.75,50.75,230689,,,50.285714285714285
2022-08-08,50.75,51.25,49.75,50.0,50.0,201237,,,50.17857142857143
2022-08-09,49.875,50.25,49.125,49.625,49.625,213720,,,50.017857142857146
2022-08-10,50.625,51.0,49.875,50.625,50.625,233346,,,49.910714285714285
2022-08-11,50.75,51.625,50.75,50.75,50.75,225246,,,49.99107142857143
2022-08-12,51.25,51.375,50.625,51.375,51.375,238327,,,50.25892857142857
2022-08-15,51.375,52.125,51.0,51.875,51.875,423643,,,50.49107142857143
2022-08-16,51.875,52.5,51.625,52.5,52.5,409670,,,50.714285714285715
2022-08-17,52.25,52.375,51.25,51.25,51.25,348791,,,50.875
2022-08-18,51.25,52.25,51.125,51.75,51.75,220584,,,51.00892857142857
2022-08-19,51.375,51.75,50.375,50.75,50.75,340570,,,51.11607142857143
2022-08-22,49.875,50.0,48.875,49.25,49.25,281300,,,51.026785714285715
2022-08-23,48.875,49.125,48.125,48.25,48.25,193215,,,50.75
2022-08-24,48.5,48.875,48.25,48.75,48.75,180390,,,50.535714285714285
2022-08-25,48.75,49.75,48.5,49.75,49.75,190462,,,50.464285714285715
2022-08-26,48.75,49.625,47.125,47.5,47.5,120317,,,50.285714285714285
2022-08-29,45.259998,46.650002,44.0,45.900002,45.900002,561994,,,50.019642999999995
2022-08-30,46.240002,46.66,45.5,46.200001,46.200001,152171,,,49.70357164285714
2022-08-31,46.939999,48.0,46.939999,47.200001,47.200001,808662,,,49.45000028571428
2022-09-01,47.200001,47.82,46.630001,47.759998,47.759998,440692,,,49.191785857142854
