Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,WMA
2020-07-09,40.973301,42.5256,40.973301,42.450001,42.450001,247999.0,,,38.34908528571428
2020-07-10,42.900002,42.908699,42.340752,42.444099,42.444099,101999.0,,,38.82352107142857
2020-07-13,43.784401,44.49725,41.674999,41.994701,41.994701,119999.0,,,39.262428428571425
2020-07-14,41.11515,41.99995,40.325001,40.579498,40.579498,183999.0,,,39.56838892857143
2020-07-15,40.950001,40.950001,40.049999,40.652351,40.652351,57999.0,,,39.84909614285714
2020-07-16,39.959999,40.51635,39.407951,40.060001,40.060001,235999.0,,,40.06052492857143
2020-07-17,40.0,40.138851,39.738049,40.009949,40.009949,113999.0,,,40.329092714285714
2020-07-20,40.80365,42.75,40.80365,42.75,42.75,215999.0,,,40.700521357142854
2020-07-21,42.5,42.5,40.5,41.029949,41.029949,99999.0,,,40.885332
2020-07-22,40.509998,40.509998,39.424999,39.674999,39.674999,237999.0,,,40.93711757142857
2020-07-23,39.644749,39.731499,38.841202,38.862701,38.862701,173999.0,,,40.930881857142865
2020-07-24,38.439999,39.413651,38.439999,39.030201,39.030201,143999.0,,,40.79739635714286
2020-07-27,40.0,40.0,39.333752,39.75,39.75,91999.0,,,40.73298221428571
2020-07-28,39.704201,39.704201,38.888302,38.888302,38.888302,123999.0,,,40.58405371428572
2020-07-29,38.878502,39.174999,38.878502,39.152451,39.152451,39999.0,,,40.34851442857143
2020-07-30,39.279999,39.71225,39.279999,39.650002,39.650002,67999.0,,,40.14893607142857
2020-07-31,41.780048,41.950001,41.259899,41.328899,41.328899,151999.0,,,40.10137878571429
2020-08-03,41.495201,41.713551,41.442501,41.596851,41.596851,145999.0,,,40.17404685714286
2020-08-04,41.97105,41.981251,41.273602,41.298801,41.298801,89999.0,,,40.22022185714285
2020-08-05,41.393501,42.642899,41.393501,42.450001,42.450001,29999.0,,,40.39093614285714
2020-08-06,42.776649,43.427799,42.708851,43.425598,43.425598,59999.0,,,40.634911071428576
2020-08-07,43.650002,43.784599,42.53635,42.700001,42.700001,147999.0,,,40.631339714285716
2020-08-10,42.313499,43.0177,42.313499,42.900002,42.900002,37999.0,,,40.764914928571436
2020-08-11,42.426498,42.547501,42.143452,42.206249,42.206249,107999.0,,,40.9457185
2020-08-12,42.974998,43.337051,42.974998,43.075001,43.075001,57999.0,,,41.246597071428575
2020-08-13,43.109951,43.109951,42.650002,42.68,42.68,75999.0,,,41.507297
2020-08-14,42.25,42.75,42.25,42.631699,42.631699,223999.0,,,41.71313264285715
2020-08-17,43.0,44.0,43.0,43.929852,43.929852,235999.0,,,42.07324335714286
2020-08-18,43.862499,45.450001,43.862499,45.310951,45.310951,343999.0,,,42.51313621428572
2020-08-19,45.0,45.764149,44.799999,45.378799,45.378799,121999.0,,,42.922335999999994
2020-08-20,46.489552,46.489552,45.5,45.5,45.5,141999.0,,,43.22027178571428
2020-08-21,45.849998,46.192501,45.849998,45.939999,45.939999,147999.0,,,43.53049664285714
2020-08-24,46.643951,46.643951,46.040001,46.201351,46.201351,303999.0,,,43.88067878571429
2020-08-25,46.102402,46.924999,45.924999,46.302502,46.302502,183999.0,,,44.15585742857143
2020-08-26,46.728649,48.400002,46.728649,47.979,47.979,107999.0,,,44.48110042857143
2020-08-27,48.049999,48.381599,47.3004,47.616901,47.616901,205999.0,,,44.83230757142858
2020-08-28,47.619999,47.619999,46.060848,46.074501,46.074501,173999.0,,,45.059057499999994
2020-08-31,46.599949,47.81995,46.599949,47.629951,47.629951,147999.0,,,45.446464785714284
2020-09-01,47.185951,47.23,46.775002,47.200001,47.200001,109999.0,,,45.74110764285714
2020-09-02,47.233749,47.48875,46.900002,47.334999,47.334999,369999.0,,,46.073607571428575
2020-09-03,46.290001,46.290001,43.8255,44.270401,44.270401,277999.0,,,46.19065771428571
2020-09-04,43.98,44.5,41.299999,43.850552,43.850552,1245999.0,,,46.18499342857143
2020-09-08,43.0,43.150002,42.198952,42.352249,42.352249,555999.0,,,45.97365757142857
2020-09-09,42.650002,43.625,42.386799,43.625,43.625,541999.0,,,45.84838621428571
2020-09-10,44.049999,44.176998,42.265652,42.481548,42.481548,511999.0,,,45.632782500000005
2020-09-11,42.357601,42.361599,41.240101,41.5,41.5,885999.0,,,45.31563971428572
2020-09-14,42.130001,42.130001,40.98225,41.071999,41.071999,33999.0,,,44.949257428571435
2020-09-15,41.25,41.7197,41.25,41.6334,41.6334,179999.0,,,44.615750142857145
2020-09-16,41.443501,41.443501,40.553799,40.553799,40.553799,87999.0,,,44.085378642857144
2020-09-17,39.849998,39.849998,39.125,39.1856,39.1856,211999.0,,,43.48314285714286
2020-09-18,40.220001,40.220001,39.111401,39.56485,39.56485,193999.0,,,43.01816778571429
2020-09-21,39.615002,39.717152,39.142948,39.717152,39.717152,111999.0,,,42.45296785714286
2020-09-22,40.75515,42.799999,40.75515,42.6633,42.6633,255999.0,,,42.128917785714286
2020-09-23,43.029999,43.029999,41.8508,41.8508,41.8508,131999.0,,,41.73718928571428
2020-09-24,41.400002,42.450001,41.370049,41.674999,41.674999,31999.0,,,41.551803428571425
2020-09-25,42.814152,43.002548,42.7435,43.002548,43.002548,49999.0,,,41.49123171428571
2020-09-28,43.75,44.751751,43.538349,44.751751,44.751751,179599.0,,,41.66262471428571
2020-09-29,45.0,45.064999,44.41,44.41,44.41,123799.0,,,41.71869614285715
2020-09-30,44.382351,45.29995,44.119999,45.29995,45.29995,186799.0,,,41.92001057142857
2020-10-01,45.299999,45.599998,44.900002,45.5,45.5,90199.0,,,42.205724857142854
2020-10-02,44.505001,44.989948,44.314701,44.949348,44.949348,111199.0,,,42.48267835714285
2020-10-05,45.399502,45.399502,44.18145,44.596001,44.596001,77199.0,,,42.694292714285716
2020-10-06,44.150002,44.150002,43.005299,43.377899,43.377899,119599.0,,,42.89601414285714
2020-10-07,44.149948,44.917599,44.149948,44.90765,44.90765,129399.0,,,43.304731999999994
2020-10-08,45.440048,45.549999,44.600399,44.75,44.75,49599.0,,,43.675099857142854
2020-10-09,44.696999,45.475201,44.696999,45.375,45.375,63399.0,,,44.07923185714286
2020-10-13,46.5,48.76025,46.5,48.25,48.25,176599.0,,,44.47828185714285
2020-10-14,48.449951,48.449951,46.753948,47.150002,47.150002,397599.0,,,44.85679628571429
2020-10-15,46.5,46.961498,46.081348,46.900002,46.900002,116799.0,,,45.230010785714285
2020-10-16,47.444901,47.924999,46.482349,46.482349,46.482349,167799.0,,,45.478568
2020-10-19,46.375,46.700001,44.75,44.908451,44.908451,200599.0,,,45.48976085714286
2020-10-20,45.0,45.379299,44.650002,45.25,45.25,91599.0,,,45.549760857142864
2020-10-21,45.25,45.25,44.28215,44.753151,44.753151,168199.0,,,45.510703785714284
2020-10-22,44.764999,44.764999,43.700001,44.455002,44.455002,204599.0,,,45.43606107142857
2020-10-23,44.974998,45.244949,44.1455,45.244949,45.244949,191399.0,,,45.457175428571425
2020-10-26,45.1525,46.237751,44.5,44.945049,44.945049,289599.0,,,45.48210742857143
2020-10-27,45.599998,46.74995,45.345299,46.735001,46.735001,163599.0,,,45.72190042857143
2020-10-28,46.719952,46.75,45.562302,45.59,45.59,300799.0,,,45.77063971428572
2020-10-29,46.153999,46.926449,45.848251,46.639999,46.639999,178399.0,,,45.905639642857146
2020-10-30,45.598999,45.835098,43.40535,43.465,43.465,503399.0,,,45.76921107142857
2020-11-03,43.19495,44.200001,42.222198,43.897251,43.897251,341599.0,,,45.458300428571434
2020-11-04,44.755001,45.973251,44.755001,45.973251,45.973251,210799.0,,,45.37424678571428
2020-11-05,46.035,46.75,45.824501,46.400002,46.400002,159399.0,,,45.3385325
2020-11-06,46.400002,46.400002,44.349998,44.6325,44.6325,278399.0,,,45.20640042857143
2020-11-09,44.631176,46.295376,41.589298,42.707924,42.707924,679577.0,,,45.049219928571425
2020-11-10,41.636398,42.103474,40.54525,41.396976,41.396976,740071.0,,,44.774003928571425
2020-11-11,41.718826,42.409626,41.153625,42.213375,42.213375,479814.0,,,44.59259135714285
2020-11-12,42.358601,43.021927,42.056374,42.6255,42.6255,298145.0,,,44.46191264285715
2020-11-13,42.649052,43.218174,42.30365,42.735401,42.735401,275635.0,,,44.282659214285715
2020-11-16,42.1231,42.806049,41.61285,42.735401,42.735401,223062.0,,,44.12482721428571
2020-11-17,43.13575,43.406574,41.879749,42.079926,42.079926,297001.0,,,43.79232185714285
2020-11-18,41.722752,42.346825,41.094749,42.346825,42.346825,243064.0,,,43.56066650000001
2020-11-19,41.80125,41.977875,41.0555,41.408749,41.408749,183329.0,,,43.187005785714284
2020-11-23,41.80125,42.389999,41.608925,42.389999,42.389999,153322.0,,,43.110220000000005
2020-11-24,42.374298,42.374298,41.663876,41.922924,41.922924,259999.0,,,42.96919664285714
2020-11-25,41.930775,42.700073,41.805176,42.413551,42.413551,516810.0,,,42.714932357142864
2020-11-26,42.582325,42.939499,41.016251,42.11525,42.11525,105278.0,,,42.40887864285714
2020-11-27,42.58625,43.332001,42.468498,42.664749,42.664749,162741.0,,,42.268325000000004
2020-11-30,42.664749,42.974827,41.942551,42.389999,42.389999,288570.0,,,42.24561607142857
2020-12-01,42.389999,42.743252,41.538277,42.389999,42.389999,131684.0,,,42.31654628571429
2020-12-02,42.389999,42.389999,41.546124,41.895451,41.895451,101444.0,,,42.29383742857142
2020-12-03,42.11525,42.11525,40.937752,41.271374,41.271374,209363.0,,,42.19711414285714
2020-12-04,41.271374,41.440151,40.435349,40.768974,40.768974,243806.0,,,42.05665507142857
2020-12-07,40.737576,40.737576,39.936874,40.396099,40.396099,541092.0,,,41.88956207142858
2020-12-08,40.533474,40.82,39.603249,40.721874,40.721874,406947.0,,,41.79255835714286
2020-12-09,40.721874,40.721874,39.976124,40.035,40.035,236402.0,,,41.627428
2020-12-10,39.642502,39.936874,38.830025,39.057674,39.057674,354512.0,,,41.45949407142857
2020-12-11,39.0616,39.544376,38.826099,39.395226,39.395226,256107.0,,,41.24558171428572
2020-12-14,39.407001,40.816074,39.25,40.231251,40.231251,281052.0,,,41.12474792857142
2020-12-15,40.231251,40.78075,39.921173,40.588425,40.588425,136412.0,,,40.99438178571428
2020-12-16,40.615898,41.448002,40.30975,41.208576,41.208576,224805.0,,,40.92961935714286
2020-12-17,41.463699,41.553974,40.761124,40.996624,40.996624,141192.0,,,40.81046757142857
2020-12-18,41.212502,41.506874,40.388248,40.623749,40.623749,270140.0,,,40.68430685714286
2020-12-21,40.741501,41.762001,40.741501,40.977001,40.977001,189956.0,,,40.58337842857143
2020-12-22,41.526501,41.605,41.039799,41.597149,41.597149,235477.0,,,40.56207114285714
2020-12-23,41.605,41.80125,41.133999,41.3381,41.3381,228053.0,,,40.56683728571428
2020-12-28,41.813026,43.4105,41.436226,42.978748,42.978748,443059.0,,,40.72467828571429
2020-12-29,42.978748,43.528252,42.664749,43.488998,43.488998,386211.0,,,40.94559964285714
2020-12-30,43.528252,43.724499,42.58625,42.900249,42.900249,1811689.0,,,41.10119785714286
2021-01-04,42.782501,42.782501,41.369499,42.158424,42.158424,387245.0,,,41.25287099999999
2021-01-05,42.389999,42.743252,42.013199,42.488125,42.488125,255156.0,,,41.497903214285714
2021-01-06,42.091702,42.684376,41.605,41.624626,41.624626,519133.0,,,41.65714607142856
2021-01-07,41.805176,43.312374,41.805176,42.939499,42.939499,431143.0,,,41.85059235714285
2021-01-08,42.817825,43.55965,42.213375,43.55965,43.55965,684443.0,,,42.06282271428571
2021-01-11,43.55965,43.55965,42.802124,43.37125,43.37125,621238.0,,,42.21729942857143
2021-01-12,43.37125,43.37125,41.510799,41.742374,41.742374,892784.0,,,42.270567285714286
2021-01-13,41.915073,42.429249,41.251751,42.185902,42.185902,415984.0,,,42.382149642857144
2021-01-14,42.189823,42.189823,40.623749,40.757198,40.757198,542560.0,,,42.366449428571435
2021-01-15,41.204651,41.569675,40.690475,41.467625,41.467625,233110.0,,,42.35719771428571
2021-01-18,41.467625,41.65995,40.831776,41.479401,41.479401,80522.0,,,42.36729064285714
2021-01-19,41.251751,42.095627,41.0084,41.997501,41.997501,266050.0,,,42.29720157142857
2021-01-20,42.386074,43.567501,41.836575,43.453674,43.453674,430850.0,,,42.29467842857143
2021-01-21,43.445824,45.137501,43.178925,44.352501,44.352501,499905.0,,,42.39841071428571
2021-01-22,44.556599,45.294498,44.411373,45.121799,45.121799,446555.0,,,42.610080357142856
2021-01-26,45.121799,45.121799,44.215126,44.686127,44.686127,381829.0,,,42.767080500000006
2021-01-27,44.744999,44.823502,43.383026,43.646,43.646,291192.0,,,42.911464357142854
2021-01-28,43.8815,44.843124,43.488998,44.183723,44.183723,216068.0,,,43.00033749999999
2021-01-29,43.956074,44.635101,43.665627,43.959999,43.959999,200708.0,,,43.02893385714286
2021-02-01,44.007099,45.628124,44.007099,45.569248,45.569248,364690.0,,,43.18593371428572
2021-02-02,45.785126,46.040249,45.333752,46.040249,46.040249,344840.0,,,43.49292478571429
2021-02-03,46.314999,46.373875,44.379974,44.548752,44.548752,835926.0,,,43.66169978571429
2021-02-04,44.631176,45.557476,44.273998,45.557476,45.557476,263727.0,,,44.004576785714285
2021-02-05,45.651676,45.651676,44.372124,45.098251,45.098251,266830.0,,,44.263907214285716
2021-02-08,45.137501,45.510376,43.999249,44.588001,44.588001,624012.0,,,44.485950071428576
2021-02-09,44.607624,45.306274,44.348576,44.862751,44.862751,398163.0,,,44.690610785714284
2021-02-10,45.062923,45.062923,43.830475,44.309326,44.309326,303370.0,,,44.75172878571429
2021-02-11,44.309326,44.470249,43.803001,44.042423,44.042423,218081.0,,,44.729580357142865
2021-02-12,44.152325,44.234749,43.55965,44.234749,44.234749,195212.0,,,44.66621964285714
2021-02-17,44.234749,44.976574,44.234749,44.94125,44.94125,325019.0,,,44.68444271428571
2021-02-18,44.94125,45.447575,44.356426,45.345524,45.345524,176647.0,,,44.80583728571429
2021-02-19,45.345524,45.345524,43.763748,43.850101,43.850101,250163.0,,,44.78200714285715
2021-02-22,43.850101,44.509499,43.37125,43.567501,43.567501,567258.0,,,44.75397157142857
2021-02-23,43.174999,43.959999,42.331123,43.959999,43.959999,506341.0,,,44.63902521428572
2021-02-24,43.563576,43.563576,42.472424,43.123974,43.123974,285579.0,,,44.430719857142854
2021-02-25,42.974827,43.37125,42.079926,42.35075,42.35075,264866.0,,,44.27371971428571
2021-02-26,42.189823,43.630299,42.001427,43.261349,43.261349,310563.0,,,44.10971064285714
2021-03-01,43.536098,45.329826,43.210323,45.329826,45.329826,245785.0,,,44.126251714285715
2021-03-02,44.548752,45.172825,43.763748,43.763748,43.763748,289378.0,,,44.0673765
2021-03-03,44.607624,44.623325,42.130951,43.0494,43.0494,475340.0,,,43.93785142857143
2021-03-04,42.58625,42.782501,41.722752,42.566624,42.566624,296254.0,,,43.81337271428571
2021-03-05,42.762875,42.794273,40.973076,42.499901,42.499901,341215.0,,,43.70319257142857
2021-03-08,42.495975,43.842251,42.495975,42.868851,42.868851,263571.0,,,43.60562842857143
2021-03-09,43.571426,44.803875,43.571426,44.744999,44.744999,380244.0,,,43.5916105
2021-03-10,44.309326,44.623325,43.057251,43.37125,43.37125,320840.0,,,43.45059092857143
2021-03-11,43.508625,43.744125,43.100426,43.3634,43.3634,220086.0,,,43.41582657142857
2021-03-12,43.018002,43.445824,42.433174,43.445824,43.445824,249745.0,,,43.407135357142856
2021-03-15,43.0965,43.4105,42.700073,43.37125,43.37125,242321.0,,,43.365081857142854
2021-03-16,43.441898,43.661701,43.147526,43.547874,43.547874,226932.0,,,43.39536042857143
2021-03-17,43.547874,44.332874,43.398724,44.058125,44.058125,282945.0,,,43.51731578571429
2021-03-18,43.174999,43.37125,42.130951,42.130951,42.130951,508512.0,,,43.436573071428576
2021-03-19,42.193748,42.233002,41.499023,42.213375,42.213375,417742.0,,,43.21396942857143
2021-03-22,42.307575,43.171074,42.307575,43.13575,43.13575,504863.0,,,43.16911242857144
2021-03-23,43.127899,43.700951,42.786427,43.174999,43.174999,290239.0,,,43.17808378571429
2021-03-24,43.528252,43.748051,43.253502,43.60675,43.60675,103146.0,,,43.252378500000006
2021-03-25,43.60675,43.959999,42.912025,43.406574,43.406574,231098.0,,,43.31714085714286
2021-03-26,43.579273,43.661701,43.139675,43.634224,43.634224,198010.0,,,43.37181035714286
2021-03-29,43.971775,44.513424,43.82655,43.869724,43.869724,219072.0,,,43.309290714285716
2021-03-30,44.050274,44.395676,43.638149,44.089523,44.089523,111332.0,,,43.360595928571435
2021-03-31,44.234749,44.348576,43.575352,43.763748,43.763748,131892.0,,,43.38919221428572
2021-04-01,44.211201,45.137501,44.152325,45.137501,45.137501,397133.0,,,43.51002628571429
2021-04-05,45.137501,45.906799,44.352501,45.879326,45.879326,401014.0,,,43.68917457142857
2021-04-06,45.541775,45.8283,45.078625,45.274876,45.274876,260766.0,,,43.81253185714286
2021-04-07,45.27095,46.515175,44.94125,46.2365,46.2365,346056.0,,,43.96813007142857
2021-04-08,46.2365,46.468075,45.926426,46.106976,46.106976,242415.0,,,44.25213185714286
2021-04-09,46.240425,47.896774,46.240425,47.896774,47.896774,410593.0,,,44.65808892857142
2021-04-12,47.225601,48.560101,47.225601,48.548325,48.548325,159887.0,,,45.044701428571436
2021-04-13,48.630749,49.121376,48.407024,48.709251,48.709251,286807.0,,,45.440005142857146
2021-04-14,49.054649,49.054649,47.064674,47.064674,47.064674,464466.0,,,45.68699971428571
2021-04-15,47.268776,47.779026,47.052898,47.4925,47.4925,457294.0,,,45.978851571428564
2021-04-16,47.884998,48.045925,47.292324,47.688751,47.688751,168050.0,,,46.268460642857136
2021-04-19,48.065552,48.206848,46.640774,46.856651,46.856651,308619.0,,,46.48181257142858
2021-04-20,47.056824,47.056824,45.844002,46.000999,46.000999,366884.0,,,46.61834657142857
2021-04-22,46.020626,46.350327,45.062923,45.200298,45.200298,235656.0,,,46.720957285714285
2021-04-23,45.200298,46.393501,45.200298,45.957825,45.957825,190244.0,,,46.779551857142856
2021-04-26,45.957825,46.785999,45.471127,46.491627,46.491627,348468.0,,,46.823287642857146
2021-04-27,46.491627,47.182426,46.291451,46.491627,46.491627,255490.0,,,46.910198428571434
2021-04-28,46.491627,47.139252,46.318924,46.452374,46.452374,310705.0,,,46.925618
2021-04-29,47.0215,48.081249,46.161926,48.081249,48.081249,256216.0,,,47.0666375
2021-04-30,47.4925,47.951725,47.02935,47.178501,47.178501,227556.0,,,47.01533228571429
2021-05-03,47.178501,47.374748,45.518227,45.518227,45.518227,241472.0,,,46.79889671428571
2021-05-04,45.687,45.895023,44.415298,45.117874,45.117874,338560.0,,,46.542369785714286
2021-05-05,45.117874,45.204224,43.838326,43.944302,43.944302,318978.0,,,46.31948607142857
2021-05-06,43.488998,43.999249,43.021927,43.999249,43.999249,355793.0,,,46.06996814285714
2021-05-07,43.999249,43.999249,42.963051,43.18285,43.18285,293673.0,,,45.74811807142857
2021-05-10,42.857075,42.927727,41.7463,41.7463,41.7463,284043.0,,,45.383092999999995
2021-05-11,41.212502,42.335049,41.106525,42.095627,42.095627,220545.0,,,45.10413785714286
2021-05-12,42.154499,42.338974,41.310623,41.8405,41.8405,285508.0,,,44.86415228571428
2021-05-13,41.860126,42.44495,41.502949,41.946476,41.946476,305982.0,,,44.57762735714285
2021-05-14,41.997501,42.570549,41.918999,42.409626,42.409626,166830.0,,,44.286055857142856
2021-05-17,42.853149,43.626373,42.554852,43.1436,43.1436,185622.0,,,44.04691107142857
2021-05-18,43.214249,43.646,42.433174,42.441025,42.441025,159587.0,,,43.76038614285714
2021-05-19,42.389999,43.018002,42.005348,43.018002,43.018002,192361.0,,,43.398725642857144
2021-05-20,43.018002,43.171074,42.703999,42.703999,42.703999,126692.0,,,43.07911835714286
2021-05-21,42.939499,43.0965,42.58625,42.833527,42.833527,117714.0,,,42.88735407142857
2021-05-24,42.829601,43.379101,42.806049,43.174999,43.174999,89701.0,,,42.74857728571429
2021-05-25,43.434052,43.626373,42.68045,43.587124,43.587124,184968.0,,,42.72306457142857
2021-05-26,43.55965,43.7873,43.273125,43.273125,43.273125,208664.0,,,42.671198571428576
2021-05-27,43.174999,43.174999,42.49205,42.649052,42.649052,240749.0,,,42.63307014285714
2021-05-28,42.707924,42.707924,41.942551,41.942551,41.942551,256336.0,,,42.64708807142857
2021-05-31,42.331123,42.448875,42.095627,42.201599,42.201599,59289.0,,,42.6546575
2021-06-01,42.193748,42.193748,41.416599,41.569675,41.569675,281090.0,,,42.635312857142864
2021-06-02,41.569675,41.75415,40.714024,41.075127,41.075127,292155.0,,,42.57307364285714
2021-06-04,40.82,40.937752,40.341148,40.423576,40.423576,249678.0,,,42.431212928571426
2021-06-07,40.757198,40.757198,40.074249,40.313675,40.313675,197816.0,,,42.22907542857143
2021-06-08,40.427502,41.287075,40.427502,41.271374,41.271374,331480.0,,,42.14552892857143
2021-06-09,41.291,41.891525,41.165401,41.56575,41.56575,136499.0,,,42.04179664285714
2021-06-10,41.440151,42.413551,41.440151,42.413551,42.413551,198950.0,,,42.02105035714286
2021-06-11,42.6255,43.0965,42.574474,42.861,42.861,182886.0,,,42.02301271428571
